groundwater discharge [m**3/timestep] for all sub-basins (MAP-IDs)
Year	Day	Timestep	15	69
2000	312	22	0.12354E+06	0.35028E+05
2000	312	23	0.12413E+06	0.35080E+05
2000	312	24	0.12466E+06	0.35134E+05
2000	313	1	0.12514E+06	0.35186E+05
2000	313	2	0.12559E+06	0.35244E+05
2000	313	3	0.12599E+06	0.35300E+05
2000	313	4	0.12638E+06	0.35351E+05
2000	313	5	0.12675E+06	0.35398E+05
2000	313	6	0.12711E+06	0.35445E+05
2000	313	7	0.12743E+06	0.35477E+05
2000	313	8	0.12770E+06	0.35499E+05
2000	313	9	0.12791E+06	0.35510E+05
2000	313	10	0.12808E+06	0.35503E+05
2000	313	11	0.12821E+06	0.35492E+05
2000	313	12	0.12831E+06	0.35473E+05
2000	313	13	0.12837E+06	0.35443E+05
2000	313	14	0.12841E+06	0.35411E+05
2000	313	15	0.12844E+06	0.35374E+05
2000	313	16	0.12844E+06	0.35327E+05
2000	313	17	0.12843E+06	0.35282E+05
2000	313	18	0.12840E+06	0.35228E+05
2000	313	19	0.12838E+06	0.35185E+05
2000	313	20	0.12838E+06	0.35150E+05
2000	313	21	0.12842E+06	0.35121E+05
2000	313	22	0.12849E+06	0.35096E+05
2000	313	23	0.12859E+06	0.35076E+05
2000	313	24	0.12871E+06	0.35060E+05
2000	314	1	0.12887E+06	0.35049E+05
2000	314	2	0.12905E+06	0.35041E+05
2000	314	3	0.12923E+06	0.35034E+05
2000	314	4	0.12941E+06	0.35033E+05
2000	314	5	0.12962E+06	0.35033E+05
2000	314	6	0.12983E+06	0.35036E+05
2000	314	7	0.13001E+06	0.35031E+05
2000	314	8	0.13015E+06	0.35012E+05
2000	314	9	0.13031E+06	0.34990E+05
2000	314	10	0.13047E+06	0.34966E+05
2000	314	11	0.13062E+06	0.34936E+05
2000	314	12	0.13074E+06	0.34898E+05
2000	314	13	0.13093E+06	0.34860E+05
2000	314	14	0.13117E+06	0.34819E+05
2000	314	15	0.13142E+06	0.34772E+05
2000	314	16	0.13163E+06	0.34727E+05
2000	314	17	0.13180E+06	0.34687E+05
2000	314	18	0.13194E+06	0.34653E+05
2000	314	19	0.13218E+06	0.34637E+05
2000	314	20	0.13246E+06	0.34636E+05
2000	314	21	0.13277E+06	0.34640E+05
2000	314	22	0.13309E+06	0.34650E+05
2000	314	23	0.13353E+06	0.34670E+05
2000	314	24	0.13402E+06	0.34694E+05
2000	315	1	0.13453E+06	0.34756E+05
2000	315	2	0.13505E+06	0.34858E+05
2000	315	3	0.13554E+06	0.35601E+05
2000	315	4	0.13600E+06	0.36231E+05
2000	315	5	0.13645E+06	0.36771E+05
2000	315	6	0.13687E+06	0.37241E+05
2000	315	7	0.13813E+06	0.37668E+05
2000	315	8	0.13966E+06	0.38353E+05
2000	315	9	0.14098E+06	0.38949E+05
2000	315	10	0.14315E+06	0.39488E+05
2000	315	11	0.14497E+06	0.40220E+05
2000	315	12	0.14754E+06	0.40836E+05
2000	315	13	0.15003E+06	0.41356E+05
2000	315	14	0.15334E+06	0.41796E+05
2000	315	15	0.15615E+06	0.42636E+05
2000	315	16	0.15856E+06	0.43341E+05
2000	315	17	0.16121E+06	0.43937E+05
2000	315	18	0.16353E+06	0.44444E+05
2000	315	19	0.16679E+06	0.44899E+05
2000	315	20	0.17045E+06	0.45338E+05
2000	315	21	0.17355E+06	0.45947E+05
2000	315	22	0.17620E+06	0.46483E+05
2000	315	23	0.17849E+06	0.47661E+05
2000	315	24	0.18061E+06	0.48660E+05
2000	316	1	0.18254E+06	0.49537E+05
2000	316	2	0.18448E+06	0.50305E+05
2000	316	3	0.18646E+06	0.51021E+05
2000	316	4	0.18825E+06	0.51688E+05
2000	316	5	0.18988E+06	0.52287E+05
2000	316	6	0.19136E+06	0.52825E+05
2000	316	7	0.19267E+06	0.53293E+05
2000	316	8	0.19392E+06	0.53719E+05
2000	316	9	0.19505E+06	0.54094E+05
2000	316	10	0.19610E+06	0.54427E+05
2000	316	11	0.19733E+06	0.55079E+05
2000	316	12	0.19841E+06	0.55635E+05
2000	316	13	0.19934E+06	0.56351E+05
2000	316	14	0.20025E+06	0.56963E+05
2000	316	15	0.20107E+06	0.57487E+05
2000	316	16	0.20178E+06	0.57934E+05
2000	316	17	0.20242E+06	0.58330E+05
2000	316	18	0.20299E+06	0.58707E+05
2000	316	19	0.20364E+06	0.59114E+05
2000	316	20	0.20447E+06	0.59503E+05
2000	316	21	0.20534E+06	0.60523E+05
2000	316	22	0.20624E+06	0.61384E+05
2000	316	23	0.20717E+06	0.62121E+05
2000	316	24	0.20810E+06	0.63554E+05
2000	317	1	0.20898E+06	0.64769E+05
2000	317	2	0.20983E+06	0.65797E+05
2000	317	3	0.21061E+06	0.66667E+05
2000	317	4	0.21133E+06	0.67417E+05
2000	317	5	0.21200E+06	0.68066E+05
2000	317	6	0.21263E+06	0.68664E+05
2000	317	7	0.21319E+06	0.69242E+05
2000	317	8	0.21369E+06	0.69780E+05
2000	317	9	0.21495E+06	0.70257E+05
2000	317	10	0.21605E+06	0.70840E+05
2000	317	11	0.21698E+06	0.71372E+05
2000	317	12	0.21779E+06	0.71839E+05
2000	317	13	0.21847E+06	0.72255E+05
2000	317	14	0.21904E+06	0.72626E+05
2000	317	15	0.21969E+06	0.73073E+05
2000	317	16	0.22033E+06	0.73536E+05
2000	317	17	0.22093E+06	0.74064E+05
2000	317	18	0.22170E+06	0.74533E+05
2000	317	19	0.22253E+06	0.75026E+05
2000	317	20	0.22337E+06	0.75644E+05
2000	317	21	0.22420E+06	0.76201E+05
2000	317	22	0.22497E+06	0.76699E+05
2000	317	23	0.22569E+06	0.77270E+05
2000	317	24	0.22639E+06	0.77799E+05
2000	318	1	0.22767E+06	0.78276E+05
2000	318	2	0.22884E+06	0.78711E+05
2000	318	3	0.22989E+06	0.79107E+05
2000	318	4	0.23095E+06	0.79659E+05
2000	318	5	0.23197E+06	0.80172E+05
2000	318	6	0.23305E+06	0.80650E+05
2000	318	7	0.23446E+06	0.81109E+05
2000	318	8	0.23574E+06	0.81548E+05
2000	318	9	0.23691E+06	0.81985E+05
2000	318	10	0.23816E+06	0.82431E+05
2000	318	11	0.23930E+06	0.82837E+05
2000	318	12	0.24037E+06	0.83293E+05
2000	318	13	0.24169E+06	0.83740E+05
2000	318	14	0.24299E+06	0.84189E+05
2000	318	15	0.24456E+06	0.84667E+05
2000	318	16	0.24595E+06	0.85148E+05
2000	318	17	0.24717E+06	0.85581E+05
2000	318	18	0.24831E+06	0.85967E+05
2000	318	19	0.24976E+06	0.86322E+05
2000	318	20	0.25123E+06	0.86676E+05
2000	318	21	0.25285E+06	0.87036E+05
2000	318	22	0.25436E+06	0.87407E+05
2000	318	23	0.25575E+06	0.87771E+05
2000	318	24	0.25710E+06	0.88116E+05
2000	319	1	0.25839E+06	0.88504E+05
2000	319	2	0.25961E+06	0.88980E+05
2000	319	3	0.26135E+06	0.89807E+05
2000	319	4	0.26293E+06	0.90533E+05
2000	319	5	0.26437E+06	0.91182E+05
2000	319	6	0.26572E+06	0.91773E+05
2000	319	7	0.26714E+06	0.92296E+05
2000	319	8	0.26891E+06	0.92748E+05
2000	319	9	0.27051E+06	0.93138E+05
2000	319	10	0.27192E+06	0.93478E+05
2000	319	11	0.27318E+06	0.94379E+05
2000	319	12	0.27434E+06	0.95134E+05
2000	319	13	0.27537E+06	0.95775E+05
2000	319	14	0.27627E+06	0.96356E+05
2000	319	15	0.27707E+06	0.96908E+05
2000	319	16	0.27857E+06	0.97478E+05
2000	319	17	0.27996E+06	0.98065E+05
2000	319	18	0.28121E+06	0.98615E+05
2000	319	19	0.28239E+06	0.99134E+05
2000	319	20	0.28379E+06	0.99613E+05
2000	319	21	0.28513E+06	0.10006E+06
2000	319	22	0.28637E+06	0.10072E+06
2000	319	23	0.29039E+06	0.10132E+06
2000	319	24	0.29378E+06	0.10273E+06
2000	320	1	0.29665E+06	0.10393E+06
2000	320	2	0.29909E+06	0.10494E+06
2000	320	3	0.30117E+06	0.10581E+06
2000	320	4	0.30301E+06	0.10655E+06
2000	320	5	0.30465E+06	0.10717E+06
2000	320	6	0.30613E+06	0.10771E+06
2000	320	7	0.30739E+06	0.10849E+06
2000	320	8	0.30863E+06	0.10918E+06
2000	320	9	0.30979E+06	0.10979E+06
2000	320	10	0.31088E+06	0.11040E+06
2000	320	11	0.31189E+06	0.11095E+06
2000	320	12	0.31279E+06	0.11143E+06
2000	320	13	0.31360E+06	0.11186E+06
2000	320	14	0.31429E+06	0.11224E+06
2000	320	15	0.31487E+06	0.11258E+06
2000	320	16	0.31542E+06	0.11294E+06
2000	320	17	0.31591E+06	0.11329E+06
2000	320	18	0.31636E+06	0.11365E+06
2000	320	19	0.31680E+06	0.11404E+06
2000	320	20	0.31722E+06	0.11472E+06
2000	320	21	0.31768E+06	0.11535E+06
2000	320	22	0.31820E+06	0.11594E+06
2000	320	23	0.31873E+06	0.11649E+06
2000	320	24	0.31930E+06	0.11711E+06
2000	321	1	0.31990E+06	0.11774E+06
2000	321	2	0.32054E+06	0.11834E+06
2000	321	3	0.32122E+06	0.11898E+06
2000	321	4	0.32202E+06	0.11963E+06
2000	321	5	0.32283E+06	0.12034E+06
2000	321	6	0.32363E+06	0.12113E+06
2000	321	7	0.32438E+06	0.12190E+06
2000	321	8	0.32505E+06	0.12264E+06
2000	321	9	0.32565E+06	0.12334E+06
2000	321	10	0.32618E+06	0.12425E+06
2000	321	11	0.32664E+06	0.12520E+06
2000	321	12	0.32706E+06	0.12608E+06
2000	321	13	0.32743E+06	0.12697E+06
2000	321	14	0.32774E+06	0.12820E+06
2000	321	15	0.32802E+06	0.12928E+06
2000	321	16	0.32827E+06	0.13111E+06
2000	321	17	0.32856E+06	0.13267E+06
2000	321	18	0.32891E+06	0.13406E+06
2000	321	19	0.32936E+06	0.13530E+06
2000	321	20	0.32995E+06	0.13652E+06
2000	321	21	0.33080E+06	0.13764E+06
2000	321	22	0.33167E+06	0.13865E+06
2000	321	23	0.33253E+06	0.13960E+06
2000	321	24	0.33346E+06	0.14046E+06
2000	322	1	0.33437E+06	0.14126E+06
2000	322	2	0.33531E+06	0.14200E+06
2000	322	3	0.33625E+06	0.14267E+06
2000	322	4	0.33717E+06	0.14329E+06
2000	322	5	0.33805E+06	0.14403E+06
2000	322	6	0.33891E+06	0.14474E+06
2000	322	7	0.33972E+06	0.14540E+06
2000	322	8	0.34045E+06	0.14600E+06
2000	322	9	0.34111E+06	0.14654E+06
2000	322	10	0.34169E+06	0.14702E+06
2000	322	11	0.34219E+06	0.14748E+06
2000	322	12	0.34267E+06	0.14794E+06
2000	322	13	0.34317E+06	0.14836E+06
2000	322	14	0.34363E+06	0.14879E+06
2000	322	15	0.34405E+06	0.14923E+06
2000	322	16	0.34443E+06	0.14964E+06
2000	322	17	0.34478E+06	0.15032E+06
2000	322	18	0.34509E+06	0.15117E+06
2000	322	19	0.34559E+06	0.15218E+06
2000	322	20	0.34619E+06	0.15313E+06
2000	322	21	0.34685E+06	0.15403E+06
2000	322	22	0.34750E+06	0.15486E+06
2000	322	23	0.34824E+06	0.15570E+06
2000	322	24	0.34898E+06	0.15653E+06
2000	323	1	0.34972E+06	0.15734E+06
2000	323	2	0.35063E+06	0.15808E+06
2000	323	3	0.35206E+06	0.15888E+06
2000	323	4	0.35455E+06	0.15965E+06
2000	323	5	0.35681E+06	0.16038E+06
2000	323	6	0.35885E+06	0.16107E+06
2000	323	7	0.36083E+06	0.16169E+06
2000	323	8	0.36256E+06	0.16230E+06
2000	323	9	0.36422E+06	0.16284E+06
2000	323	10	0.36572E+06	0.16338E+06
2000	323	11	0.36706E+06	0.16425E+06
2000	323	12	0.36826E+06	0.16502E+06
2000	323	13	0.36931E+06	0.16570E+06
2000	323	14	0.37021E+06	0.16628E+06
2000	323	15	0.37423E+06	0.16679E+06
2000	323	16	0.37763E+06	0.16744E+06
2000	323	17	0.38049E+06	0.16803E+06
2000	323	18	0.38404E+06	0.16859E+06
2000	323	19	0.38757E+06	0.16919E+06
2000	323	20	0.39096E+06	0.16984E+06
2000	323	21	0.39403E+06	0.17055E+06
2000	323	22	0.39676E+06	0.17124E+06
2000	323	23	0.39917E+06	0.17194E+06
2000	323	24	0.40130E+06	0.17262E+06
2000	324	1	0.40317E+06	0.17324E+06
2000	324	2	0.40483E+06	0.17383E+06
2000	324	3	0.40632E+06	0.17437E+06
2000	324	4	0.40765E+06	0.17488E+06
2000	324	5	0.40882E+06	0.17536E+06
2000	324	6	0.40989E+06	0.17582E+06
2000	324	7	0.41083E+06	0.17625E+06
2000	324	8	0.41167E+06	0.17665E+06
2000	324	9	0.41242E+06	0.17702E+06
2000	324	10	0.41318E+06	0.17735E+06
2000	324	11	0.41392E+06	0.17763E+06
2000	324	12	0.41457E+06	0.17787E+06
2000	324	13	0.41515E+06	0.17808E+06
2000	324	14	0.41567E+06	0.17827E+06
2000	324	15	0.41626E+06	0.17845E+06
2000	324	16	0.41692E+06	0.17865E+06
2000	324	17	0.41759E+06	0.17887E+06
2000	324	18	0.41819E+06	0.17913E+06
2000	324	19	0.41882E+06	0.17977E+06
2000	324	20	0.41952E+06	0.18038E+06
2000	324	21	0.42031E+06	0.18104E+06
2000	324	22	0.42124E+06	0.18169E+06
2000	324	23	0.42547E+06	0.18230E+06
2000	324	24	0.42902E+06	0.18290E+06
2000	325	1	0.43200E+06	0.18349E+06
2000	325	2	0.43453E+06	0.18411E+06
2000	325	3	0.43678E+06	0.18487E+06
2000	325	4	0.43874E+06	0.18562E+06
2000	325	5	0.44046E+06	0.18632E+06
2000	325	6	0.44202E+06	0.18707E+06
2000	325	7	0.44339E+06	0.18775E+06
2000	325	8	0.44461E+06	0.18834E+06
2000	325	9	0.44564E+06	0.18886E+06
2000	325	10	0.44652E+06	0.18930E+06
2000	325	11	0.44726E+06	0.18972E+06
2000	325	12	0.44786E+06	0.19012E+06
2000	325	13	0.45001E+06	0.19052E+06
2000	325	14	0.45186E+06	0.19088E+06
2000	325	15	0.45345E+06	0.19127E+06
2000	325	16	0.45477E+06	0.19175E+06
2000	325	17	0.45592E+06	0.19252E+06
2000	325	18	0.45714E+06	0.19320E+06
2000	325	19	0.45837E+06	0.19386E+06
2000	325	20	0.45970E+06	0.19448E+06
2000	325	21	0.46112E+06	0.19508E+06
2000	325	22	0.46260E+06	0.19568E+06
2000	325	23	0.46403E+06	0.19670E+06
2000	325	24	0.46537E+06	0.19794E+06
2000	326	1	0.46675E+06	0.19921E+06
2000	326	2	0.46808E+06	0.20038E+06
2000	326	3	0.46938E+06	0.20151E+06
2000	326	4	0.47068E+06	0.20258E+06
2000	326	5	0.47242E+06	0.20359E+06
2000	326	6	0.47410E+06	0.20453E+06
2000	326	7	0.47556E+06	0.20539E+06
2000	326	8	0.47683E+06	0.20622E+06
2000	326	9	0.47802E+06	0.20700E+06
2000	326	10	0.47913E+06	0.20770E+06
2000	326	11	0.48016E+06	0.20831E+06
2000	326	12	0.48107E+06	0.20884E+06
2000	326	13	0.48182E+06	0.20935E+06
2000	326	14	0.48247E+06	0.20982E+06
2000	326	15	0.48313E+06	0.21023E+06
2000	326	16	0.48371E+06	0.21059E+06
2000	326	17	0.48420E+06	0.21096E+06
2000	326	18	0.48461E+06	0.21145E+06
2000	326	19	0.48503E+06	0.21197E+06
2000	326	20	0.48548E+06	0.21252E+06
2000	326	21	0.48592E+06	0.21322E+06
2000	326	22	0.48647E+06	0.21401E+06
2000	326	23	0.48710E+06	0.21477E+06
2000	326	24	0.48777E+06	0.21557E+06
2000	327	1	0.48844E+06	0.21633E+06
2000	327	2	0.48911E+06	0.21703E+06
2000	327	3	0.48977E+06	0.21767E+06
2000	327	4	0.49042E+06	0.21825E+06
2000	327	5	0.49109E+06	0.21878E+06
2000	327	6	0.49178E+06	0.21925E+06
2000	327	7	0.49228E+06	0.21959E+06
2000	327	8	0.49260E+06	0.21980E+06
2000	327	9	0.49279E+06	0.21990E+06
2000	327	10	0.49292E+06	0.21991E+06
2000	327	11	0.49295E+06	0.21984E+06
2000	327	12	0.49290E+06	0.21970E+06
2000	327	13	0.49276E+06	0.21950E+06
2000	327	14	0.49253E+06	0.21924E+06
2000	327	15	0.49220E+06	0.21894E+06
2000	327	16	0.49181E+06	0.21859E+06
2000	327	17	0.49135E+06	0.21821E+06
2000	327	18	0.49081E+06	0.21781E+06
2000	327	19	0.49037E+06	0.21746E+06
2000	327	20	0.49003E+06	0.21716E+06
2000	327	21	0.48976E+06	0.21690E+06
2000	327	22	0.48955E+06	0.21667E+06
2000	327	23	0.48939E+06	0.21647E+06
2000	327	24	0.48928E+06	0.21629E+06
2000	328	1	0.48921E+06	0.21614E+06
2000	328	2	0.48917E+06	0.21600E+06
2000	328	3	0.48916E+06	0.21588E+06
2000	328	4	0.48915E+06	0.21576E+06
2000	328	5	0.48916E+06	0.21566E+06
2000	328	6	0.48917E+06	0.21557E+06
2000	328	7	0.48901E+06	0.21539E+06
2000	328	8	0.48871E+06	0.21515E+06
2000	328	9	0.48827E+06	0.21485E+06
2000	328	10	0.48772E+06	0.21449E+06
2000	328	11	0.48707E+06	0.21409E+06
2000	328	12	0.48633E+06	0.21366E+06
2000	328	13	0.48551E+06	0.21319E+06
2000	328	14	0.48463E+06	0.21270E+06
2000	328	15	0.48369E+06	0.21218E+06
2000	328	16	0.48270E+06	0.21164E+06
2000	328	17	0.48166E+06	0.21107E+06
2000	328	18	0.48059E+06	0.21049E+06
2000	328	19	0.47965E+06	0.20998E+06
2000	328	20	0.47882E+06	0.20954E+06
2000	328	21	0.47807E+06	0.20915E+06
2000	328	22	0.47741E+06	0.20880E+06
2000	328	23	0.47682E+06	0.20850E+06
2000	328	24	0.47628E+06	0.20822E+06
2000	329	1	0.47579E+06	0.20797E+06
2000	329	2	0.47534E+06	0.20775E+06
2000	329	3	0.47492E+06	0.20754E+06
2000	329	4	0.47454E+06	0.20735E+06
2000	329	5	0.47418E+06	0.20718E+06
2000	329	6	0.47385E+06	0.20701E+06
2000	329	7	0.47337E+06	0.20677E+06
2000	329	8	0.47277E+06	0.20645E+06
2000	329	9	0.47207E+06	0.20608E+06
2000	329	10	0.47129E+06	0.20565E+06
2000	329	11	0.47044E+06	0.20519E+06
2000	329	12	0.46951E+06	0.20470E+06
2000	329	13	0.46855E+06	0.20417E+06
2000	329	14	0.46753E+06	0.20362E+06
2000	329	15	0.46648E+06	0.20305E+06
2000	329	16	0.46539E+06	0.20246E+06
2000	329	17	0.46428E+06	0.20185E+06
2000	329	18	0.46312E+06	0.20124E+06
2000	329	19	0.46209E+06	0.20071E+06
2000	329	20	0.46114E+06	0.20024E+06
2000	329	21	0.46031E+06	0.19983E+06
2000	329	22	0.45954E+06	0.19947E+06
2000	329	23	0.45884E+06	0.19915E+06
2000	329	24	0.45821E+06	0.19886E+06
2000	330	1	0.45764E+06	0.19861E+06
2000	330	2	0.45712E+06	0.19837E+06
2000	330	3	0.45665E+06	0.19816E+06
2000	330	4	0.45621E+06	0.19797E+06
2000	330	5	0.45581E+06	0.19780E+06
2000	330	6	0.45542E+06	0.19763E+06
2000	330	7	0.45487E+06	0.19740E+06
2000	330	8	0.45416E+06	0.19708E+06
2000	330	9	0.45331E+06	0.19672E+06
2000	330	10	0.45235E+06	0.19630E+06
2000	330	11	0.45128E+06	0.19585E+06
2000	330	12	0.45012E+06	0.19535E+06
2000	330	13	0.44890E+06	0.19484E+06
2000	330	14	0.44762E+06	0.19429E+06
2000	330	15	0.44629E+06	0.19372E+06
2000	330	16	0.44492E+06	0.19313E+06
2000	330	17	0.44352E+06	0.19252E+06
2000	330	18	0.44208E+06	0.19190E+06
2000	330	19	0.44081E+06	0.19137E+06
2000	330	20	0.43965E+06	0.19090E+06
2000	330	21	0.43862E+06	0.19050E+06
2000	330	22	0.43768E+06	0.19014E+06
2000	330	23	0.43681E+06	0.18982E+06
2000	330	24	0.43602E+06	0.18954E+06
2000	331	1	0.43529E+06	0.18929E+06
2000	331	2	0.43460E+06	0.18907E+06
2000	331	3	0.43395E+06	0.18886E+06
2000	331	4	0.43334E+06	0.18868E+06
2000	331	5	0.43276E+06	0.18851E+06
2000	331	6	0.43221E+06	0.18835E+06
2000	331	7	0.43151E+06	0.18812E+06
2000	331	8	0.43068E+06	0.18782E+06
2000	331	9	0.42975E+06	0.18747E+06
2000	331	10	0.42872E+06	0.18706E+06
2000	331	11	0.42762E+06	0.18661E+06
2000	331	12	0.42646E+06	0.18613E+06
2000	331	13	0.42525E+06	0.18562E+06
2000	331	14	0.42400E+06	0.18508E+06
2000	331	15	0.42271E+06	0.18453E+06
2000	331	16	0.42139E+06	0.18395E+06
2000	331	17	0.42004E+06	0.18336E+06
2000	331	18	0.41868E+06	0.18275E+06
2000	331	19	0.41747E+06	0.18223E+06
2000	331	20	0.41639E+06	0.18178E+06
2000	331	21	0.41541E+06	0.18139E+06
2000	331	22	0.41453E+06	0.18104E+06
2000	331	23	0.41372E+06	0.18073E+06
2000	331	24	0.41298E+06	0.18046E+06
2000	332	1	0.41229E+06	0.18022E+06
2000	332	2	0.41165E+06	0.18001E+06
2000	332	3	0.41105E+06	0.17981E+06
2000	332	4	0.41049E+06	0.17964E+06
2000	332	5	0.40996E+06	0.17948E+06
2000	332	6	0.40945E+06	0.17933E+06
2000	332	7	0.40879E+06	0.17911E+06
2000	332	8	0.40801E+06	0.17882E+06
2000	332	9	0.40711E+06	0.17847E+06
2000	332	10	0.40614E+06	0.17808E+06
2000	332	11	0.40509E+06	0.17765E+06
2000	332	12	0.40398E+06	0.17719E+06
2000	332	13	0.40282E+06	0.17670E+06
2000	332	14	0.40161E+06	0.17619E+06
2000	332	15	0.40037E+06	0.17566E+06
2000	332	16	0.39909E+06	0.17511E+06
2000	332	17	0.39780E+06	0.17455E+06
2000	332	18	0.39649E+06	0.17398E+06
2000	332	19	0.39533E+06	0.17349E+06
2000	332	20	0.39428E+06	0.17306E+06
2000	332	21	0.39335E+06	0.17269E+06
2000	332	22	0.39251E+06	0.17236E+06
2000	332	23	0.39174E+06	0.17207E+06
2000	332	24	0.39104E+06	0.17182E+06
2000	333	1	0.39040E+06	0.17159E+06
2000	333	2	0.38980E+06	0.17139E+06
2000	333	3	0.38924E+06	0.17120E+06
2000	333	4	0.38871E+06	0.17104E+06
2000	333	5	0.38822E+06	0.17089E+06
2000	333	6	0.38775E+06	0.17075E+06
2000	333	7	0.38714E+06	0.17055E+06
2000	333	8	0.38641E+06	0.17028E+06
2000	333	9	0.38558E+06	0.16998E+06
2000	333	10	0.38466E+06	0.16963E+06
2000	333	11	0.38367E+06	0.16925E+06
2000	333	12	0.38263E+06	0.16884E+06
2000	333	13	0.38153E+06	0.16842E+06
2000	333	14	0.38038E+06	0.16796E+06
2000	333	15	0.37919E+06	0.16750E+06
2000	333	16	0.37797E+06	0.16702E+06
2000	333	17	0.37672E+06	0.16653E+06
2000	333	18	0.37546E+06	0.16603E+06
2000	333	19	0.37435E+06	0.16559E+06
2000	333	20	0.37335E+06	0.16521E+06
2000	333	21	0.37247E+06	0.16489E+06
2000	333	22	0.37167E+06	0.16460E+06
2000	333	23	0.37094E+06	0.16434E+06
2000	333	24	0.37028E+06	0.16412E+06
2000	334	1	0.36967E+06	0.16391E+06
2000	334	2	0.36911E+06	0.16374E+06
2000	334	3	0.36859E+06	0.16358E+06
2000	334	4	0.36811E+06	0.16342E+06
2000	334	5	0.36765E+06	0.16329E+06
2000	334	6	0.36722E+06	0.16317E+06
2000	334	7	0.36670E+06	0.16300E+06
2000	334	8	0.36611E+06	0.16280E+06
2000	334	9	0.36547E+06	0.16258E+06
2000	334	10	0.36478E+06	0.16232E+06
2000	334	11	0.36404E+06	0.16205E+06
2000	334	12	0.36328E+06	0.16176E+06
2000	334	13	0.36248E+06	0.16145E+06
2000	334	14	0.36167E+06	0.16113E+06
2000	334	15	0.36083E+06	0.16081E+06
2000	334	16	0.35997E+06	0.16047E+06
2000	334	17	0.35910E+06	0.16013E+06
2000	334	18	0.35822E+06	0.15979E+06
2000	334	19	0.35743E+06	0.15949E+06
2000	334	20	0.35674E+06	0.15923E+06
2000	334	21	0.35611E+06	0.15899E+06
2000	334	22	0.35556E+06	0.15879E+06
2000	334	23	0.35507E+06	0.15861E+06
2000	334	24	0.35463E+06	0.15845E+06
2000	335	1	0.35424E+06	0.15831E+06
2000	335	2	0.35389E+06	0.15824E+06
2000	335	3	0.35358E+06	0.15832E+06
2000	335	4	0.35330E+06	0.15847E+06
2000	335	5	0.35306E+06	0.15870E+06
2000	335	6	0.35287E+06	0.15897E+06
2000	335	7	0.35273E+06	0.15921E+06
2000	335	8	0.35268E+06	0.15950E+06
2000	335	9	0.35266E+06	0.15983E+06
2000	335	10	0.35292E+06	0.16125E+06
2000	335	11	0.35343E+06	0.16245E+06
2000	335	12	0.35459E+06	0.16350E+06
2000	335	13	0.35586E+06	0.16441E+06
2000	335	14	0.35706E+06	0.16543E+06
2000	335	15	0.35826E+06	0.16637E+06
2000	335	16	0.36155E+06	0.16723E+06
2000	335	17	0.36427E+06	0.16806E+06
2000	335	18	0.36662E+06	0.16879E+06
2000	335	19	0.36872E+06	0.16946E+06
2000	335	20	0.37390E+06	0.17024E+06
2000	335	21	0.37826E+06	0.17113E+06
2000	335	22	0.38195E+06	0.17218E+06
2000	335	23	0.38505E+06	0.17396E+06
2000	335	24	0.38796E+06	0.17552E+06
2001	1	1	0.39075E+06	0.17688E+06
2001	1	2	0.39330E+06	0.17809E+06
2001	1	3	0.39610E+06	0.17925E+06
2001	1	4	0.39884E+06	0.18058E+06
2001	1	5	0.40289E+06	0.18212E+06
2001	1	6	0.40648E+06	0.18387E+06
2001	1	7	0.40959E+06	0.18542E+06
2001	1	8	0.41232E+06	0.18684E+06
2001	1	9	0.41471E+06	0.18963E+06
2001	1	10	0.41695E+06	0.19197E+06
2001	1	11	0.42188E+06	0.19395E+06
2001	1	12	0.42601E+06	0.19563E+06
2001	1	13	0.42948E+06	0.19706E+06
2001	1	14	0.43244E+06	0.19843E+06
2001	1	15	0.43508E+06	0.19974E+06
2001	1	16	0.43745E+06	0.20112E+06
2001	1	17	0.43966E+06	0.20280E+06
2001	1	18	0.44167E+06	0.20441E+06
2001	1	19	0.44392E+06	0.20587E+06
2001	1	20	0.44604E+06	0.20722E+06
2001	1	21	0.44898E+06	0.20842E+06
2001	1	22	0.45296E+06	0.20952E+06
2001	1	23	0.45642E+06	0.21054E+06
2001	1	24	0.45941E+06	0.21220E+06
2001	2	1	0.46200E+06	0.21381E+06
2001	2	2	0.46440E+06	0.21538E+06
2001	2	3	0.46671E+06	0.21794E+06
2001	2	4	0.47187E+06	0.22012E+06
2001	2	5	0.47626E+06	0.22200E+06
2001	2	6	0.48007E+06	0.22514E+06
2001	2	7	0.48353E+06	0.22786E+06
2001	2	8	0.48949E+06	0.23020E+06
2001	2	9	0.49454E+06	0.23237E+06
2001	2	10	0.50161E+06	0.23712E+06
2001	2	11	0.50969E+06	0.24112E+06
2001	2	12	0.51892E+06	0.24450E+06
2001	2	13	0.52698E+06	0.24736E+06
2001	2	14	0.53458E+06	0.25258E+06
2001	2	15	0.54127E+06	0.25709E+06
2001	2	16	0.55217E+06	0.26104E+06
2001	2	17	0.56132E+06	0.26452E+06
2001	2	18	0.56902E+06	0.26757E+06
2001	2	19	0.57549E+06	0.27031E+06
2001	2	20	0.58095E+06	0.27552E+06
2001	2	21	0.58566E+06	0.27992E+06
2001	2	22	0.58981E+06	0.28365E+06
2001	2	23	0.59354E+06	0.28683E+06
2001	2	24	0.59757E+06	0.28956E+06
2001	3	1	0.60162E+06	0.29191E+06
2001	3	2	0.60531E+06	0.29401E+06
2001	3	3	0.60863E+06	0.29677E+06
