total surface runoff [m**3/timestep] for all sub-basins (MAP-IDs)
Year	Day	Timestep	15	69
2000	309	22	0.30103E+01	0.12595E+02
2000	309	23	0.10529E+02	0.40474E+02
2000	309	24	0.39838E+02	0.97115E+01
2000	310	1	0.77673E+01	0.21810E+01
2000	310	2	0.14212E+02	0.10595E+01
2000	310	3	0.54655E+01	0.12432E-02
2000	310	4	0.20325E-02	0.12477E-02
2000	310	5	0.25500E+01	0.17004E+01
2000	310	6	0.20483E-02	0.12639E-02
2000	310	7	0.20448E-02	0.13799E+01
2000	310	8	0.99156E+01	0.36231E+01
2000	310	9	0.23966E+01	0.12781E-02
2000	310	10	0.20674E-02	0.44242E+01
2000	310	11	0.20569E-02	0.12842E-02
2000	310	12	0.20528E-02	0.11955E+02
2000	310	13	0.20511E-02	0.15402E+01
2000	310	14	0.20494E-02	0.13010E-02
2000	310	15	0.16974E+02	0.12911E-02
2000	310	16	0.22432E+01	0.57886E+00
2000	310	17	0.20839E-02	0.29822E+01
2000	310	18	0.20744E-02	0.12977E-02
2000	310	19	0.50052E+01	0.10595E+01
2000	310	20	0.20896E-02	0.53855E+01
2000	310	21	0.20864E-02	0.13187E-02
2000	310	22	0.40846E+01	0.55458E+01
2000	310	23	0.43915E+01	0.17402E+02
2000	310	24	0.21102E-02	0.13627E-02
2000	311	1	0.27035E+01	0.48966E+02
2000	311	2	0.21130E-02	0.13915E-02
2000	311	3	0.51587E+01	0.17562E+02
2000	311	4	0.21234E-02	0.13544E-02
2000	311	5	0.16821E+02	0.49049E+01
2000	311	6	0.55532E+00	0.10596E+01
2000	311	7	0.21347E-02	0.74685E+01
2000	311	8	0.65398E+01	0.13877E+02
2000	311	9	0.37383E+02	0.98343E-01
2000	311	10	0.38917E+02	0.85901E+01
2000	311	11	0.22328E-02	0.18043E+02
2000	311	12	0.34774E+02	0.14541E-02
2000	311	13	0.22544E-02	0.53856E+01
2000	311	14	0.20350E+02	0.90707E+01
2000	311	15	0.20899E+01	0.14448E-02
2000	311	16	0.10376E+02	0.14385E-02
2000	311	17	0.31641E+01	0.34630E+01
2000	311	18	0.22751E-02	0.14424E-02
2000	311	19	0.40847E+01	0.22690E+02
2000	311	20	0.22782E-02	0.71481E+01
2000	311	21	0.19430E+02	0.50652E+01
2000	311	22	0.23195E-02	0.41883E+00
2000	311	23	0.43981E+02	0.49050E+01
2000	311	24	0.23594E-02	0.14936E-02
2000	312	1	0.22664E-02	0.14879E-02
2000	312	2	0.20657E+02	0.14803E-02
2000	312	3	0.57727E+01	0.14772E-02
2000	312	4	0.85348E+01	0.39437E+01
2000	312	5	0.56193E+01	0.20211E+01
2000	312	6	0.23897E-02	0.14962E-02
2000	312	7	0.27038E+01	0.14903E-02
2000	312	8	0.33176E+01	0.14853E-02
2000	312	9	0.23952E-02	0.14786E-02
2000	312	10	0.63866E+01	0.14734E-02
2000	312	11	0.24023E-02	0.21813E+01
2000	312	12	0.23926E-02	0.14781E-02
2000	312	13	0.23914E-02	0.12199E+01
2000	312	14	0.13445E+02	0.14796E-02
2000	312	15	0.24185E-02	0.14782E-02
2000	312	16	0.94556E+01	0.25017E+01
2000	312	17	0.24263E-02	0.14833E-02
2000	312	18	0.24188E-02	0.14790E-02
2000	312	19	0.24185E-02	0.14788E-02
2000	312	20	0.30108E+01	0.14794E-02
2000	312	21	0.10223E+02	0.14832E-02
2000	312	22	0.24536E-02	0.14854E-02
2000	312	23	0.24372E-02	0.14904E-02
2000	312	24	0.24337E-02	0.14928E-02
2000	313	1	0.24302E-02	0.14910E-02
2000	313	2	0.24291E-02	0.14875E-02
2000	313	3	0.24272E-02	0.14847E-02
2000	313	4	0.27039E+01	0.14820E-02
2000	313	5	0.24386E-02	0.14800E-02
2000	313	6	0.24870E+00	0.14791E-02
2000	313	7	0.24442E-02	0.14765E-02
2000	313	8	0.24391E-02	0.14698E-02
2000	313	9	0.24326E-02	0.14627E-02
2000	313	10	0.24278E-02	0.14564E-02
2000	313	11	0.24229E-02	0.14531E-02
2000	313	12	0.24205E-02	0.14502E-02
2000	313	13	0.24189E-02	0.14450E-02
2000	313	14	0.86248E+00	0.14408E-02
2000	313	15	0.95241E-01	0.14372E-02
2000	313	16	0.24247E-02	0.14345E-02
2000	313	17	0.24181E-02	0.14292E-02
2000	313	18	0.24119E-02	0.14238E-02
2000	313	19	0.24080E-02	0.14216E-02
2000	313	20	0.55557E+00	0.14231E-02
2000	313	21	0.50056E+01	0.14231E-02
2000	313	22	0.24376E-02	0.14234E-02
2000	313	23	0.24410E-02	0.14232E-02
2000	313	24	0.24435E-02	0.14241E-02
2000	314	1	0.24445E-02	0.14277E-02
2000	314	2	0.24476E-02	0.14329E-02
2000	314	3	0.24452E-02	0.14360E-02
2000	314	4	0.24426E-02	0.14408E-02
2000	314	5	0.20901E+01	0.73925E+00
2000	314	6	0.24544E-02	0.14575E-02
2000	314	7	0.24527E-02	0.14573E-02
2000	314	8	0.24462E-02	0.14508E-02
2000	314	9	0.10376E+02	0.44243E+01
2000	314	10	0.13229E+01	0.14594E-02
2000	314	11	0.24653E-02	0.14572E-02
2000	314	12	0.24557E-02	0.14543E-02
2000	314	13	0.14213E+02	0.14531E-02
2000	314	14	0.53125E+01	0.14478E-02
2000	314	15	0.24854E-02	0.63470E+01
2000	314	16	0.24726E-02	0.14582E-02
2000	314	17	0.24623E-02	0.66674E+01
2000	314	18	0.70907E+00	0.28221E+01
2000	314	19	0.11450E+02	0.14784E-02
2000	314	20	0.24926E-02	0.14769E-02
2000	314	21	0.24876E-02	0.14729E-02
2000	314	22	0.24858E-02	0.14699E-02
2000	314	23	0.10837E+02	0.14686E-02
2000	314	24	0.17833E+01	0.14694E-02
2000	315	1	0.95329E-01	0.15159E+02
2000	315	2	0.25134E-02	0.42642E+01
2000	315	3	0.25104E-02	0.68032E+02
2000	315	4	0.25069E-02	0.26855E+02
2000	315	5	0.25070E-02	0.15476E-02
2000	315	6	0.25091E-02	0.85902E+01
2000	315	7	0.27563E+02	0.85902E+01
2000	315	8	0.36770E+02	0.29900E+02
2000	315	9	0.25899E-02	0.21889E+02
2000	315	10	0.37383E+02	0.66676E+01
2000	315	11	0.26202E-02	0.20927E+02
2000	315	12	0.47204E+02	0.16738E-02
2000	315	13	0.33394E+02	0.13803E+01
2000	315	14	0.30478E+02	0.16269E-02
2000	315	15	0.11911E+02	0.62745E+02
2000	315	16	0.34714E+01	0.17116E-02
2000	315	17	0.19890E+02	0.16457E-02
2000	315	18	0.56197E+01	0.65074E+01
2000	315	19	0.23113E+02	0.76290E+01
2000	315	20	0.29711E+02	0.69881E+01
2000	315	21	0.27798E-02	0.15961E+02
2000	315	22	0.22438E+01	0.57064E+01
2000	315	23	0.74611E+01	0.51049E+02
2000	315	24	0.11451E+02	0.23811E+02
2000	316	1	0.36249E+01	0.21568E+02
2000	316	2	0.10377E+02	0.18080E-02
2000	316	3	0.89957E+01	0.76291E+01
2000	316	4	0.28510E-02	0.25021E+01
2000	316	5	0.28390E-02	0.18242E-02
2000	316	6	0.28397E-02	0.18182E-02
2000	316	7	0.28399E-02	0.18160E-02
2000	316	8	0.76146E+01	0.25020E+01
2000	316	9	0.28547E-02	0.18196E-02
2000	316	10	0.43922E+01	0.18142E-02
2000	316	11	0.11604E+02	0.27176E+02
2000	316	12	0.28765E-02	0.10673E+02
2000	316	13	0.28534E-02	0.27176E+02
2000	316	14	0.94560E+01	0.18898E-02
2000	316	15	0.28697E-02	0.18556E-02
2000	316	16	0.28601E-02	0.18546E-02
2000	316	17	0.70947E+00	0.49054E+01
2000	316	18	0.28592E-02	0.93916E+01
2000	316	19	0.10377E+02	0.76292E+01
2000	316	20	0.63871E+01	0.19013E-02
2000	316	21	0.55606E+00	0.23972E+02
2000	316	22	0.27043E+01	0.19285E-02
2000	316	23	0.10164E+01	0.31823E+02
2000	316	24	0.95720E-01	0.44801E+02
2000	317	1	0.29033E-02	0.19902E-02
2000	317	2	0.29012E-02	0.18933E-02
2000	317	3	0.29003E-02	0.19001E-02
2000	317	4	0.28950E-02	0.30381E+02
2000	317	5	0.28939E-02	0.19813E-02
2000	317	6	0.28979E-02	0.97122E+01
2000	317	7	0.29004E-02	0.74691E+01
2000	317	8	0.28984E-02	0.17012E+01
2000	317	9	0.24034E+02	0.20189E-02
2000	317	10	0.31647E+01	0.17403E+02
2000	317	11	0.29268E-02	0.28227E+01
2000	317	12	0.29217E-02	0.20322E-02
2000	317	13	0.29178E-02	0.98938E-01
2000	317	14	0.29139E-02	0.20277E-02
2000	317	15	0.16208E+02	0.15801E+02
2000	317	16	0.29532E-02	0.71487E+01
2000	317	17	0.29459E-02	0.10193E+02
2000	317	18	0.11144E+02	0.20749E-02
2000	317	19	0.14768E+01	0.98725E+01
2000	317	20	0.29661E-02	0.11475E+02
2000	317	21	0.29634E-02	0.20993E-02
2000	317	22	0.29604E-02	0.20741E-02
2000	317	23	0.29560E-02	0.16442E+02
2000	317	24	0.86301E+00	0.21124E-02
2000	318	1	0.17435E+02	0.20934E-02
2000	318	2	0.30085E-02	0.20893E-02
2000	318	3	0.29835E-02	0.20890E-02
2000	318	4	0.68475E+01	0.20127E+02
2000	318	5	0.30019E-02	0.57972E+00
2000	318	6	0.51596E+01	0.21239E-02
2000	318	7	0.11911E+02	0.49057E+01
2000	318	8	0.95851E-01	0.17013E+01
2000	318	9	0.86308E+00	0.49057E+01
2000	318	10	0.89958E+01	0.53864E+01
2000	318	11	0.30390E-02	0.21499E-02
2000	318	12	0.23976E+01	0.12596E+02
2000	318	13	0.12065E+02	0.25024E+01
2000	318	14	0.36252E+01	0.45853E+01
2000	318	15	0.11758E+02	0.68284E+01
2000	318	16	0.30737E-02	0.41046E+01
2000	318	17	0.30512E-02	0.21783E-02
2000	318	18	0.60804E+01	0.21666E-02
2000	318	19	0.10991E+02	0.21650E-02
2000	318	20	0.37787E+01	0.39444E+01
2000	318	21	0.71545E+01	0.12206E+01
2000	318	22	0.31024E-02	0.18615E+01
2000	318	23	0.30902E-02	0.21920E-02
2000	318	24	0.33183E+01	0.21876E-02
2000	319	1	0.31012E-02	0.84306E+01
2000	319	2	0.31015E-02	0.76295E+01
2000	319	3	0.15287E+02	0.16282E+02
2000	319	4	0.31388E-02	0.23423E+01
2000	319	5	0.31173E-02	0.23422E+01
2000	319	6	0.11701E+01	0.22367E-02
2000	319	7	0.89959E+01	0.22376E-02
2000	319	8	0.11144E+02	0.22330E-02
2000	319	9	0.31628E-02	0.22265E-02
2000	319	10	0.31417E-02	0.22259E-02
2000	319	11	0.95953E-01	0.31342E+02
2000	319	12	0.11701E+01	0.22878E-02
2000	319	13	0.31443E-02	0.60273E+01
2000	319	14	0.31377E-02	0.11154E+02
2000	319	15	0.31342E-02	0.39445E+01
2000	319	16	0.22960E+02	0.71489E+01
2000	319	17	0.42391E+01	0.61876E+01
2000	319	18	0.31727E-02	0.23142E-02
2000	319	19	0.31701E-02	0.23059E-02
2000	319	20	0.10377E+02	0.23015E-02
2000	319	21	0.31994E-02	0.99213E-01
2000	319	22	0.31865E-02	0.16442E+02
2000	319	23	0.26336E+02	0.23453E-02
2000	319	24	0.46995E+01	0.24934E+02
2000	320	1	0.12986E+02	0.23828E-02
2000	320	2	0.30115E+01	0.23056E-02
2000	320	3	0.32147E-02	0.23085E-02
2000	320	4	0.94564E+01	0.23104E-02
2000	320	5	0.32442E-02	0.23117E-02
2000	320	6	0.32436E-02	0.10834E+02
2000	320	7	0.32393E-02	0.30862E+02
2000	320	8	0.11144E+02	0.42651E+01
2000	320	9	0.32631E-02	0.23745E-02
2000	320	10	0.11702E+01	0.93921E+01
2000	320	11	0.32606E-02	0.24020E-02
2000	320	12	0.32567E-02	0.23953E-02
2000	320	13	0.32525E-02	0.23940E-02
2000	320	14	0.32485E-02	0.21822E+01
2000	320	15	0.32432E-02	0.23999E-02
2000	320	16	0.40857E+01	0.87513E+01
2000	320	17	0.32541E-02	0.24193E-02
2000	320	18	0.32520E-02	0.60275E+01
2000	320	19	0.32484E-02	0.24284E-02
2000	320	20	0.32458E-02	0.15641E+02
2000	320	21	0.48530E+01	0.24637E-02
2000	320	22	0.32640E-02	0.25957E+00
2000	320	23	0.32639E-02	0.24447E-02
2000	320	24	0.86332E+00	0.10193E+02
2000	321	1	0.32703E-02	0.21823E+01
2000	321	2	0.32733E-02	0.24706E-02
2000	321	3	0.32769E-02	0.68287E+01
2000	321	4	0.39323E+01	0.28232E+01
2000	321	5	0.32897E-02	0.50663E+01
2000	321	6	0.32841E-02	0.69889E+01
2000	321	7	0.32829E-02	0.25027E+01
2000	321	8	0.32803E-02	0.18619E+01
2000	321	9	0.32770E-02	0.25109E-02
2000	321	10	0.32748E-02	0.14840E+02
2000	321	11	0.32732E-02	0.10674E+02
2000	321	12	0.32732E-02	0.25476E-02
2000	321	13	0.32737E-02	0.69890E+01
2000	321	14	0.32703E-02	0.15160E+02
2000	321	15	0.32699E-02	0.41994E+00
2000	321	16	0.32720E-02	0.26216E+02
2000	321	17	0.63875E+01	0.26051E-02
2000	321	18	0.10168E+01	0.24453E+02
2000	321	19	0.11703E+01	0.25995E-02
2000	321	20	0.20909E+01	0.74697E+01
2000	321	21	0.63875E+01	0.26256E-02
2000	321	22	0.33218E-02	0.26194E-02
2000	321	23	0.33113E-02	0.17017E+01
2000	321	24	0.43927E+01	0.26257E-02
2000	322	1	0.33211E-02	0.26242E-02
2000	322	2	0.20910E+01	0.26263E-02
2000	322	3	0.33247E-02	0.26254E-02
2000	322	4	0.33239E-02	0.26234E-02
2000	322	5	0.33227E-02	0.13077E+02
2000	322	6	0.33228E-02	0.26607E-02
2000	322	7	0.20910E+01	0.42001E+00
2000	322	8	0.33294E-02	0.26501E-02
2000	322	9	0.33261E-02	0.26429E-02
2000	322	10	0.33250E-02	0.74044E+00
2000	322	11	0.33221E-02	0.25029E+01
2000	322	12	0.40858E+01	0.10609E+01
2000	322	13	0.23979E+01	0.26575E-02
2000	322	14	0.33345E-02	0.36244E+01
2000	322	15	0.96144E-01	0.15416E+01
2000	322	16	0.33300E-02	0.26681E-02
2000	322	17	0.33287E-02	0.16602E+02
2000	322	18	0.33284E-02	0.13238E+02
2000	322	19	0.77686E+01	0.10514E+02
2000	322	20	0.33511E-02	0.27237E-02
2000	322	21	0.33494E-02	0.42007E+00
2000	322	22	0.33465E-02	0.27114E-02
2000	322	23	0.34720E+01	0.81107E+01
2000	322	24	0.33539E-02	0.27310E-02
2000	323	1	0.33500E-02	0.27294E-02
2000	323	2	0.73082E+01	0.27271E-02
2000	323	3	0.97634E+01	0.89118E+01
2000	323	4	0.15595E+02	0.27462E-02
2000	323	5	0.53135E+01	0.27398E-02
2000	323	6	0.33986E-02	0.27391E-02
2000	323	7	0.88428E+01	0.13814E+01
2000	323	8	0.34131E-02	0.53870E+01
2000	323	9	0.65411E+01	0.27511E-02
2000	323	10	0.34166E-02	0.57074E+01
2000	323	11	0.34106E-02	0.15962E+02
2000	323	12	0.10169E+01	0.10610E+01
2000	323	13	0.34089E-02	0.27658E-02
2000	323	14	0.34023E-02	0.27582E-02
2000	323	15	0.44903E+02	0.15417E+01
2000	323	16	0.12372E+02	0.15160E+02
2000	323	17	0.34338E-02	0.27929E-02
2000	323	18	0.24034E+02	0.44257E+01
2000	323	19	0.11298E+02	0.90081E+00
2000	323	20	0.50067E+01	0.36246E+01
2000	323	21	0.35000E-02	0.26633E+01
2000	323	22	0.34901E-02	0.28049E-02
2000	323	23	0.34843E-02	0.29837E+01
2000	323	24	0.34812E-02	0.28071E-02
2000	324	1	0.34792E-02	0.27995E-02
2000	324	2	0.34781E-02	0.27969E-02
2000	324	3	0.34805E-02	0.27972E-02
2000	324	4	0.34818E-02	0.27974E-02
2000	324	5	0.34802E-02	0.27990E-02
2000	324	6	0.34800E-02	0.27996E-02
2000	324	7	0.51601E+01	0.52268E+01
2000	324	8	0.34971E-02	0.28135E-02
2000	324	9	0.34985E-02	0.28117E-02
2000	324	10	0.43929E+01	0.28096E-02
2000	324	11	0.35123E-02	0.28041E-02
2000	324	12	0.35090E-02	0.28013E-02
2000	324	13	0.35044E-02	0.28026E-02
2000	324	14	0.35060E-02	0.28024E-02
2000	324	15	0.60808E+01	0.31439E+01
2000	324	16	0.23981E+01	0.25995E+00
2000	324	17	0.35287E-02	0.44257E+01
2000	324	18	0.35243E-02	0.12213E+01
2000	324	19	0.35195E-02	0.14520E+02
2000	324	20	0.11705E+01	0.28620E-02
2000	324	21	0.55669E+00	0.58677E+01
2000	324	22	0.25515E+01	0.28567E-02
2000	324	23	0.21426E+02	0.28493E-02
2000	324	24	0.36229E-02	0.28482E-02
2000	325	1	0.35583E-02	0.28528E-02
2000	325	2	0.88429E+01	0.28235E+01
2000	325	3	0.77688E+01	0.79506E+01
2000	325	4	0.36152E-02	0.28854E-02
2000	325	5	0.36114E-02	0.28733E-02
2000	325	6	0.36144E-02	0.63484E+01
2000	325	7	0.53137E+01	0.28878E-02
2000	325	8	0.36326E-02	0.28786E-02
2000	325	9	0.36298E-02	0.28745E-02
2000	325	10	0.36276E-02	0.28715E-02
2000	325	11	0.36262E-02	0.45860E+01
2000	325	12	0.36242E-02	0.25031E+01
2000	325	13	0.26950E+02	0.26002E+00
2000	325	14	0.60810E+01	0.28873E-02
2000	325	15	0.36713E-02	0.52269E+01
2000	325	16	0.36657E-02	0.66689E+01
2000	325	17	0.28586E+01	0.12277E+02
2000	325	18	0.83827E+01	0.29266E-02
2000	325	19	0.36948E-02	0.42026E+00
2000	325	20	0.27051E+01	0.29078E-02
2000	325	21	0.16310E+01	0.29064E-02
2000	325	22	0.37135E-02	0.74071E+00
2000	325	23	0.37137E-02	0.16122E+02
2000	325	24	0.37107E-02	0.13558E+02
2000	326	1	0.33189E+01	0.53872E+01
2000	326	2	0.37241E-02	0.29629E-02
2000	326	3	0.37239E-02	0.36247E+01
2000	326	4	0.55689E+00	0.29653E-02
2000	326	5	0.10531E+02	0.29647E-02
2000	326	6	0.37634E-02	0.29653E-02
2000	326	7	0.37518E-02	0.99877E-01
2000	326	8	0.37467E-02	0.36247E+01
2000	326	9	0.50069E+01	0.29768E-02
2000	326	10	0.25002E+00	0.29719E-02
2000	326	11	0.37613E-02	0.29647E-02
2000	326	12	0.37594E-02	0.29602E-02
2000	326	13	0.37544E-02	0.60281E+01
2000	326	14	0.37521E-02	0.29733E-02
2000	326	15	0.50069E+01	0.29682E-02
2000	326	16	0.37658E-02	0.29622E-02
2000	326	17	0.37599E-02	0.65087E+01
2000	326	18	0.37555E-02	0.90723E+01
2000	326	19	0.37545E-02	0.29985E-02
2000	326	20	0.37584E-02	0.29930E-02
2000	326	21	0.37591E-02	0.77905E+01
2000	326	22	0.37793E+01	0.18624E+01
2000	326	23	0.37772E-02	0.30140E-02
2000	326	24	0.37791E-02	0.29839E+01
2000	327	1	0.37769E-02	0.30155E-02
2000	327	2	0.37772E-02	0.30069E-02
2000	327	3	0.37788E-02	0.30015E-02
2000	327	4	0.37787E-02	0.29974E-02
2000	327	5	0.22449E+01	0.29940E-02
2000	327	6	0.37883E-02	0.29911E-02
2000	327	7	0.37847E-02	0.29869E-02
2000	327	8	0.37771E-02	0.29785E-02
2000	327	9	0.17845E+01	0.29706E-02
2000	327	10	0.33190E+01	0.29629E-02
2000	327	11	0.37831E-02	0.29554E-02
2000	327	12	0.37771E-02	0.29481E-02
2000	327	13	0.37734E-02	0.29410E-02
2000	327	14	0.37695E-02	0.29340E-02
2000	327	15	0.37623E-02	0.29270E-02
2000	327	16	0.37583E-02	0.29202E-02
2000	327	17	0.37558E-02	0.29133E-02
2000	327	18	0.37500E-02	0.29066E-02
2000	327	19	0.37497E-02	0.29015E-02
2000	327	20	0.37535E-02	0.29008E-02
2000	327	21	0.37542E-02	0.29001E-02
2000	327	22	0.37527E-02	0.28995E-02
2000	327	23	0.37533E-02	0.28988E-02
2000	327	24	0.37556E-02	0.28981E-02
2000	328	1	0.37558E-02	0.28974E-02
2000	328	2	0.37548E-02	0.28966E-02
2000	328	3	0.37538E-02	0.28958E-02
2000	328	4	0.37526E-02	0.28950E-02
2000	328	5	0.37516E-02	0.28943E-02
2000	328	6	0.37510E-02	0.28935E-02
2000	328	7	0.37477E-02	0.28910E-02
2000	328	8	0.37402E-02	0.28838E-02
2000	328	9	0.37333E-02	0.28767E-02
2000	328	10	0.37264E-02	0.28695E-02
2000	328	11	0.37188E-02	0.28624E-02
2000	328	12	0.37114E-02	0.28553E-02
2000	328	13	0.37041E-02	0.28486E-02
2000	328	14	0.36968E-02	0.28429E-02
2000	328	15	0.36896E-02	0.28377E-02
2000	328	16	0.36825E-02	0.28331E-02
2000	328	17	0.36758E-02	0.28284E-02
2000	328	18	0.36689E-02	0.28237E-02
2000	328	19	0.36642E-02	0.28201E-02
2000	328	20	0.36636E-02	0.28192E-02
2000	328	21	0.36631E-02	0.28184E-02
2000	328	22	0.36630E-02	0.28176E-02
2000	328	23	0.36633E-02	0.28167E-02
2000	328	24	0.36628E-02	0.28159E-02
2000	329	1	0.36622E-02	0.28151E-02
2000	329	2	0.36616E-02	0.28145E-02
2000	329	3	0.36609E-02	0.28138E-02
2000	329	4	0.36602E-02	0.28132E-02
2000	329	5	0.36597E-02	0.28126E-02
2000	329	6	0.36591E-02	0.28119E-02
2000	329	7	0.36566E-02	0.28102E-02
2000	329	8	0.36496E-02	0.28058E-02
2000	329	9	0.36426E-02	0.28022E-02
2000	329	10	0.36356E-02	0.27990E-02
2000	329	11	0.36286E-02	0.27958E-02
2000	329	12	0.36216E-02	0.27925E-02
2000	329	13	0.36147E-02	0.27893E-02
2000	329	14	0.36077E-02	0.27861E-02
2000	329	15	0.36008E-02	0.27829E-02
2000	329	16	0.35940E-02	0.27796E-02
2000	329	17	0.35875E-02	0.27764E-02
2000	329	18	0.35816E-02	0.27731E-02
2000	329	19	0.35772E-02	0.27703E-02
2000	329	20	0.35763E-02	0.27699E-02
2000	329	21	0.35755E-02	0.27695E-02
2000	329	22	0.35747E-02	0.27691E-02
2000	329	23	0.35739E-02	0.27687E-02
2000	329	24	0.35732E-02	0.27683E-02
2000	330	1	0.35726E-02	0.27679E-02
2000	330	2	0.35719E-02	0.27675E-02
2000	330	3	0.35712E-02	0.27671E-02
2000	330	4	0.35706E-02	0.27667E-02
2000	330	5	0.35699E-02	0.27663E-02
2000	330	6	0.35692E-02	0.27659E-02
2000	330	7	0.35670E-02	0.27650E-02
2000	330	8	0.35613E-02	0.27617E-02
2000	330	9	0.35552E-02	0.27584E-02
2000	330	10	0.35491E-02	0.27551E-02
2000	330	11	0.35430E-02	0.27518E-02
2000	330	12	0.35370E-02	0.27485E-02
2000	330	13	0.35309E-02	0.27451E-02
2000	330	14	0.35249E-02	0.27418E-02
2000	330	15	0.35194E-02	0.27384E-02
2000	330	16	0.35146E-02	0.27349E-02
2000	330	17	0.35098E-02	0.27314E-02
2000	330	18	0.35049E-02	0.27280E-02
2000	330	19	0.35011E-02	0.27250E-02
2000	330	20	0.35002E-02	0.27246E-02
2000	330	21	0.34993E-02	0.27243E-02
2000	330	22	0.34984E-02	0.27239E-02
2000	330	23	0.34975E-02	0.27235E-02
2000	330	24	0.34966E-02	0.27231E-02
2000	331	1	0.34957E-02	0.27227E-02
2000	331	2	0.34948E-02	0.27223E-02
2000	331	3	0.34939E-02	0.27219E-02
2000	331	4	0.34930E-02	0.27216E-02
2000	331	5	0.34921E-02	0.27212E-02
2000	331	6	0.34912E-02	0.27208E-02
2000	331	7	0.34894E-02	0.27200E-02
2000	331	8	0.34845E-02	0.27166E-02
2000	331	9	0.34797E-02	0.27133E-02
2000	331	10	0.34749E-02	0.27098E-02
2000	331	11	0.34700E-02	0.27064E-02
2000	331	12	0.34652E-02	0.27030E-02
2000	331	13	0.34604E-02	0.26995E-02
2000	331	14	0.34555E-02	0.26960E-02
2000	331	15	0.34507E-02	0.26926E-02
2000	331	16	0.34458E-02	0.26891E-02
2000	331	17	0.34410E-02	0.26856E-02
2000	331	18	0.34362E-02	0.26821E-02
2000	331	19	0.34323E-02	0.26791E-02
2000	331	20	0.34314E-02	0.26787E-02
2000	331	21	0.34306E-02	0.26783E-02
2000	331	22	0.34297E-02	0.26780E-02
2000	331	23	0.34289E-02	0.26776E-02
2000	331	24	0.34280E-02	0.26772E-02
2000	332	1	0.34272E-02	0.26769E-02
2000	332	2	0.34263E-02	0.26765E-02
2000	332	3	0.34255E-02	0.26761E-02
2000	332	4	0.34246E-02	0.26758E-02
2000	332	5	0.34238E-02	0.26754E-02
2000	332	6	0.34229E-02	0.26750E-02
2000	332	7	0.34211E-02	0.26742E-02
2000	332	8	0.34161E-02	0.26708E-02
2000	332	9	0.34112E-02	0.26673E-02
2000	332	10	0.34063E-02	0.26639E-02
2000	332	11	0.34013E-02	0.26604E-02
2000	332	12	0.33964E-02	0.26570E-02
2000	332	13	0.33914E-02	0.26535E-02
2000	332	14	0.33865E-02	0.26501E-02
2000	332	15	0.33815E-02	0.26466E-02
2000	332	16	0.33766E-02	0.26432E-02
2000	332	17	0.33716E-02	0.26397E-02
2000	332	18	0.33667E-02	0.26363E-02
2000	332	19	0.33627E-02	0.26333E-02
2000	332	20	0.33619E-02	0.26330E-02
2000	332	21	0.33611E-02	0.26326E-02
2000	332	22	0.33603E-02	0.26323E-02
2000	332	23	0.33595E-02	0.26319E-02
2000	332	24	0.33587E-02	0.26316E-02
2000	333	1	0.33579E-02	0.26312E-02
2000	333	2	0.33571E-02	0.26309E-02
2000	333	3	0.33562E-02	0.26305E-02
2000	333	4	0.33554E-02	0.26302E-02
2000	333	5	0.33546E-02	0.26298E-02
2000	333	6	0.33538E-02	0.26295E-02
2000	333	7	0.33520E-02	0.26287E-02
2000	333	8	0.33469E-02	0.26256E-02
2000	333	9	0.33419E-02	0.26224E-02
2000	333	10	0.33369E-02	0.26192E-02
2000	333	11	0.33318E-02	0.26161E-02
2000	333	12	0.33268E-02	0.26129E-02
2000	333	13	0.33217E-02	0.26098E-02
2000	333	14	0.33166E-02	0.26066E-02
2000	333	15	0.33115E-02	0.26034E-02
2000	333	16	0.33063E-02	0.26003E-02
2000	333	17	0.33011E-02	0.25971E-02
2000	333	18	0.32959E-02	0.25940E-02
2000	333	19	0.32919E-02	0.25912E-02
2000	333	20	0.32911E-02	0.25909E-02
2000	333	21	0.32903E-02	0.25906E-02
2000	333	22	0.32896E-02	0.25902E-02
2000	333	23	0.32888E-02	0.25899E-02
2000	333	24	0.32880E-02	0.25896E-02
2000	334	1	0.32873E-02	0.65084E+01
2000	334	2	0.32865E-02	0.58016E+00
2000	334	3	0.15594E+02	0.41994E+00
2000	334	4	0.17840E+01	0.25882E-02
2000	334	5	0.32842E-02	0.25879E-02
2000	334	6	0.32835E-02	0.25876E-02
2000	334	7	0.32821E-02	0.25869E-02
2000	334	8	0.32786E-02	0.25847E-02
2000	334	9	0.32752E-02	0.25824E-02
2000	334	10	0.32717E-02	0.25802E-02
2000	334	11	0.32682E-02	0.25779E-02
2000	334	12	0.32648E-02	0.28232E+01
2000	334	13	0.32613E-02	0.25734E-02
2000	334	14	0.32579E-02	0.25712E-02
2000	334	15	0.32544E-02	0.25690E-02
2000	334	16	0.32510E-02	0.25668E-02
2000	334	17	0.32476E-02	0.14199E+02
2000	334	18	0.32441E-02	0.25623E-02
2000	334	19	0.45461E+01	0.25604E-02
2000	334	20	0.32418E-02	0.25601E-02
2000	334	21	0.32414E-02	0.25598E-02
2000	334	22	0.28581E+01	0.10608E+01
2000	334	23	0.32519E-02	0.25628E-02
2000	334	24	0.34719E+01	0.25645E-02
2000	335	1	0.32716E-02	0.25700E-02
2000	335	2	0.32744E-02	0.42077E+02
2000	335	3	0.32771E-02	0.93924E+01
