groundwater recharge [m**3/timestep] for all sub-basins (MAP-IDs)
Year	Day	Timestep	15	69
2000	325	8	0.45168E+06	0.19177E+06
2000	325	9	0.45170E+06	0.19187E+06
2000	325	10	0.45171E+06	0.19189E+06
2000	325	11	0.45166E+06	0.19212E+06
2000	325	12	0.45146E+06	0.19249E+06
2000	325	13	0.46224E+06	0.19283E+06
2000	325	14	0.46252E+06	0.19301E+06
2000	325	15	0.46259E+06	0.19353E+06
2000	325	16	0.46243E+06	0.19452E+06
2000	325	17	0.46262E+06	0.19690E+06
2000	325	18	0.46418E+06	0.19709E+06
2000	325	19	0.46548E+06	0.19764E+06
2000	325	20	0.46736E+06	0.19807E+06
2000	325	21	0.46936E+06	0.19852E+06
2000	325	22	0.47111E+06	0.19914E+06
2000	325	23	0.47226E+06	0.20253E+06
2000	325	24	0.47314E+06	0.20502E+06
2000	326	1	0.47467E+06	0.20647E+06
2000	326	2	0.47581E+06	0.20707E+06
2000	326	3	0.47690E+06	0.20796E+06
2000	326	4	0.47818E+06	0.20873E+06
2000	326	5	0.48239E+06	0.20941E+06
2000	326	6	0.48374E+06	0.20996E+06
2000	326	7	0.48404E+06	0.21039E+06
2000	326	8	0.48415E+06	0.21103E+06
2000	326	9	0.48494E+06	0.21152E+06
2000	326	10	0.48559E+06	0.21177E+06
2000	326	11	0.48616E+06	0.21187E+06
2000	326	12	0.48634E+06	0.21194E+06
2000	326	13	0.48628E+06	0.21235E+06
2000	326	14	0.48630E+06	0.21256E+06
2000	326	15	0.48700E+06	0.21266E+06
2000	326	16	0.48711E+06	0.21272E+06
2000	326	17	0.48712E+06	0.21312E+06
2000	326	18	0.48701E+06	0.21427E+06
2000	326	19	0.48753E+06	0.21497E+06
2000	326	20	0.48809E+06	0.21572E+06
2000	326	21	0.48857E+06	0.21727E+06
2000	326	22	0.48964E+06	0.21848E+06
2000	326	23	0.49076E+06	0.21918E+06
2000	326	24	0.49161E+06	0.22014E+06
2000	327	1	0.49230E+06	0.22069E+06
2000	327	2	0.49295E+06	0.22105E+06
2000	327	3	0.49362E+06	0.22138E+06
2000	327	4	0.49413E+06	0.22163E+06
2000	327	5	0.49501E+06	0.22184E+06
2000	327	6	0.49574E+06	0.22199E+06
2000	327	7	0.49518E+06	0.22158E+06
2000	327	8	0.49448E+06	0.22107E+06
2000	327	9	0.49396E+06	0.22056E+06
2000	327	10	0.49371E+06	0.22002E+06
2000	327	11	0.49324E+06	0.21950E+06
2000	327	12	0.49263E+06	0.21896E+06
2000	327	13	0.49202E+06	0.21839E+06
2000	327	14	0.49127E+06	0.21784E+06
2000	327	15	0.49041E+06	0.21726E+06
2000	327	16	0.48966E+06	0.21666E+06
2000	327	17	0.48872E+06	0.21608E+06
2000	327	18	0.48777E+06	0.21551E+06
2000	327	19	0.48793E+06	0.21548E+06
2000	327	20	0.48806E+06	0.21547E+06
2000	327	21	0.48823E+06	0.21541E+06
2000	327	22	0.48831E+06	0.21538E+06
2000	327	23	0.48851E+06	0.21530E+06
2000	327	24	0.48862E+06	0.21526E+06
2000	328	1	0.48881E+06	0.21523E+06
2000	328	2	0.48889E+06	0.21520E+06
2000	328	3	0.48905E+06	0.21517E+06
2000	328	4	0.48913E+06	0.21511E+06
2000	328	5	0.48919E+06	0.21506E+06
2000	328	6	0.48921E+06	0.21502E+06
2000	328	7	0.48812E+06	0.21439E+06
2000	328	8	0.48699E+06	0.21374E+06
2000	328	9	0.48579E+06	0.21313E+06
2000	328	10	0.48461E+06	0.21245E+06
2000	328	11	0.48338E+06	0.21184E+06
2000	328	12	0.48215E+06	0.21119E+06
2000	328	13	0.48085E+06	0.21054E+06
2000	328	14	0.47962E+06	0.20991E+06
2000	328	15	0.47832E+06	0.20920E+06
2000	328	16	0.47706E+06	0.20850E+06
2000	328	17	0.47574E+06	0.20787E+06
2000	328	18	0.47449E+06	0.20714E+06
2000	328	19	0.47423E+06	0.20708E+06
2000	328	20	0.47401E+06	0.20699E+06
2000	328	21	0.47377E+06	0.20685E+06
2000	328	22	0.47359E+06	0.20681E+06
2000	328	23	0.47337E+06	0.20672E+06
2000	328	24	0.47315E+06	0.20658E+06
2000	329	1	0.47291E+06	0.20653E+06
2000	329	2	0.47272E+06	0.20644E+06
2000	329	3	0.47249E+06	0.20629E+06
2000	329	4	0.47230E+06	0.20626E+06
2000	329	5	0.47206E+06	0.20618E+06
2000	329	6	0.47188E+06	0.20601E+06
2000	329	7	0.47059E+06	0.20537E+06
2000	329	8	0.46935E+06	0.20462E+06
2000	329	9	0.46803E+06	0.20396E+06
2000	329	10	0.46680E+06	0.20320E+06
2000	329	11	0.46557E+06	0.20257E+06
2000	329	12	0.46425E+06	0.20185E+06
2000	329	13	0.46301E+06	0.20116E+06
2000	329	14	0.46169E+06	0.20047E+06
2000	329	15	0.46046E+06	0.19975E+06
2000	329	16	0.45916E+06	0.19909E+06
2000	329	17	0.45790E+06	0.19839E+06
2000	329	18	0.45650E+06	0.19769E+06
2000	329	19	0.45612E+06	0.19766E+06
2000	329	20	0.45572E+06	0.19753E+06
2000	329	21	0.45545E+06	0.19743E+06
2000	329	22	0.45508E+06	0.19739E+06
2000	329	23	0.45479E+06	0.19727E+06
2000	329	24	0.45452E+06	0.19716E+06
2000	330	1	0.45432E+06	0.19713E+06
2000	330	2	0.45405E+06	0.19701E+06
2000	330	3	0.45389E+06	0.19691E+06
2000	330	4	0.45364E+06	0.19686E+06
2000	330	5	0.45343E+06	0.19678E+06
2000	330	6	0.45315E+06	0.19666E+06
2000	330	7	0.45169E+06	0.19601E+06
2000	330	8	0.45008E+06	0.19529E+06
2000	330	9	0.44846E+06	0.19463E+06
2000	330	10	0.44684E+06	0.19392E+06
2000	330	11	0.44516E+06	0.19323E+06
2000	330	12	0.44350E+06	0.19254E+06
2000	330	13	0.44193E+06	0.19188E+06
2000	330	14	0.44027E+06	0.19114E+06
2000	330	15	0.43867E+06	0.19047E+06
2000	330	16	0.43709E+06	0.18976E+06
2000	330	17	0.43547E+06	0.18903E+06
2000	330	18	0.43386E+06	0.18835E+06
2000	330	19	0.43346E+06	0.18828E+06
2000	330	20	0.43299E+06	0.18820E+06
2000	330	21	0.43265E+06	0.18814E+06
2000	330	22	0.43220E+06	0.18806E+06
2000	330	23	0.43177E+06	0.18797E+06
2000	330	24	0.43142E+06	0.18790E+06
2000	331	1	0.43099E+06	0.18782E+06
2000	331	2	0.43059E+06	0.18774E+06
2000	331	3	0.43018E+06	0.18766E+06
2000	331	4	0.42978E+06	0.18759E+06
2000	331	5	0.42934E+06	0.18751E+06
2000	331	6	0.42897E+06	0.18743E+06
2000	331	7	0.42749E+06	0.18678E+06
2000	331	8	0.42590E+06	0.18611E+06
2000	331	9	0.42439E+06	0.18542E+06
2000	331	10	0.42284E+06	0.18473E+06
2000	331	11	0.42131E+06	0.18406E+06
2000	331	12	0.41981E+06	0.18337E+06
2000	331	13	0.41831E+06	0.18270E+06
2000	331	14	0.41681E+06	0.18199E+06
2000	331	15	0.41534E+06	0.18136E+06
2000	331	16	0.41379E+06	0.18062E+06
2000	331	17	0.41233E+06	0.17999E+06
2000	331	18	0.41085E+06	0.17929E+06
2000	331	19	0.41050E+06	0.17923E+06
2000	331	20	0.41011E+06	0.17918E+06
2000	331	21	0.40975E+06	0.17909E+06
2000	331	22	0.40940E+06	0.17900E+06
2000	331	23	0.40902E+06	0.17895E+06
2000	331	24	0.40865E+06	0.17889E+06
2000	332	1	0.40826E+06	0.17881E+06
2000	332	2	0.40789E+06	0.17873E+06
2000	332	3	0.40755E+06	0.17868E+06
2000	332	4	0.40721E+06	0.17861E+06
2000	332	5	0.40685E+06	0.17854E+06
2000	332	6	0.40645E+06	0.17846E+06
2000	332	7	0.40499E+06	0.17782E+06
2000	332	8	0.40351E+06	0.17713E+06
2000	332	9	0.40197E+06	0.17649E+06
2000	332	10	0.40054E+06	0.17585E+06
2000	332	11	0.39908E+06	0.17518E+06
2000	332	12	0.39761E+06	0.17454E+06
2000	332	13	0.39617E+06	0.17389E+06
2000	332	14	0.39465E+06	0.17325E+06
2000	332	15	0.39325E+06	0.17262E+06
2000	332	16	0.39180E+06	0.17196E+06
2000	332	17	0.39038E+06	0.17137E+06
2000	332	18	0.38893E+06	0.17069E+06
2000	332	19	0.38863E+06	0.17064E+06
2000	332	20	0.38827E+06	0.17059E+06
2000	332	21	0.38792E+06	0.17054E+06
2000	332	22	0.38760E+06	0.17043E+06
2000	332	23	0.38728E+06	0.17038E+06
2000	332	24	0.38698E+06	0.17033E+06
2000	333	1	0.38662E+06	0.17026E+06
2000	333	2	0.38631E+06	0.17018E+06
2000	333	3	0.38596E+06	0.17012E+06
2000	333	4	0.38562E+06	0.17007E+06
2000	333	5	0.38532E+06	0.17001E+06
2000	333	6	0.38500E+06	0.16994E+06
2000	333	7	0.38364E+06	0.16935E+06
2000	333	8	0.38220E+06	0.16878E+06
2000	333	9	0.38079E+06	0.16822E+06
2000	333	10	0.37940E+06	0.16765E+06
2000	333	11	0.37798E+06	0.16707E+06
2000	333	12	0.37664E+06	0.16651E+06
2000	333	13	0.37523E+06	0.16598E+06
2000	333	14	0.37380E+06	0.16537E+06
2000	333	15	0.37237E+06	0.16484E+06
2000	333	16	0.37097E+06	0.16426E+06
2000	333	17	0.36957E+06	0.16372E+06
2000	333	18	0.36822E+06	0.16316E+06
2000	333	19	0.36790E+06	0.16307E+06
2000	333	20	0.36761E+06	0.16303E+06
2000	333	21	0.36732E+06	0.16298E+06
2000	333	22	0.36702E+06	0.16292E+06
2000	333	23	0.36672E+06	0.16286E+06
2000	333	24	0.36642E+06	0.16277E+06
2000	334	1	0.36613E+06	0.16273E+06
2000	334	2	0.36584E+06	0.16269E+06
2000	334	3	0.36555E+06	0.16262E+06
2000	334	4	0.36526E+06	0.16252E+06
2000	334	5	0.36497E+06	0.16248E+06
2000	334	6	0.36469E+06	0.16245E+06
2000	334	7	0.36368E+06	0.16202E+06
2000	334	8	0.36274E+06	0.16165E+06
2000	334	9	0.36175E+06	0.16128E+06
2000	334	10	0.36082E+06	0.16087E+06
2000	334	11	0.35979E+06	0.16049E+06
2000	334	12	0.35887E+06	0.16006E+06
2000	334	13	0.35791E+06	0.15971E+06
2000	334	14	0.35700E+06	0.15929E+06
2000	334	15	0.35600E+06	0.15894E+06
2000	334	16	0.35504E+06	0.15856E+06
2000	334	17	0.35408E+06	0.15818E+06
2000	334	18	0.35316E+06	0.15780E+06
2000	334	19	0.35289E+06	0.15777E+06
2000	334	20	0.35272E+06	0.15770E+06
2000	334	21	0.35249E+06	0.15765E+06
2000	334	22	0.35232E+06	0.15759E+06
2000	334	23	0.35221E+06	0.15758E+06
2000	334	24	0.35206E+06	0.15751E+06
2000	335	1	0.35196E+06	0.15749E+06
2000	335	2	0.35186E+06	0.15781E+06
2000	335	3	0.35173E+06	0.15874E+06
2000	335	4	0.35167E+06	0.15929E+06
2000	335	5	0.35161E+06	0.16000E+06
2000	335	6	0.35171E+06	0.16048E+06
2000	335	7	0.35192E+06	0.16055E+06
2000	335	8	0.35235E+06	0.16111E+06
2000	335	9	0.35251E+06	0.16171E+06
2000	335	10	0.35436E+06	0.16923E+06
2000	335	11	0.35622E+06	0.16923E+06
2000	335	12	0.36110E+06	0.16945E+06
2000	335	13	0.36300E+06	0.16962E+06
2000	335	14	0.36388E+06	0.17127E+06
2000	335	15	0.36505E+06	0.17171E+06
2000	335	16	0.38015E+06	0.17219E+06
2000	335	17	0.37965E+06	0.17282E+06
2000	335	18	0.38006E+06	0.17301E+06
2000	335	19	0.38071E+06	0.17334E+06
2000	335	20	0.40325E+06	0.17476E+06
2000	335	21	0.40306E+06	0.17622E+06
2000	335	22	0.40301E+06	0.17818E+06
2000	335	23	0.40285E+06	0.18409E+06
2000	335	24	0.40474E+06	0.18441E+06
2001	1	1	0.40681E+06	0.18474E+06
2001	1	2	0.40804E+06	0.18505E+06
2001	1	3	0.41227E+06	0.18591E+06
2001	1	4	0.41465E+06	0.18821E+06
2001	1	5	0.42608E+06	0.19097E+06
2001	1	6	0.42711E+06	0.19391E+06
2001	1	7	0.42753E+06	0.19432E+06
2001	1	8	0.42807E+06	0.19500E+06
2001	1	9	0.42860E+06	0.20552E+06
2001	1	10	0.42997E+06	0.20536E+06
2001	1	11	0.45001E+06	0.20531E+06
2001	1	12	0.44969E+06	0.20534E+06
2001	1	13	0.44952E+06	0.20534E+06
2001	1	14	0.44953E+06	0.20638E+06
2001	1	15	0.45040E+06	0.20737E+06
2001	1	16	0.45126E+06	0.20912E+06
2001	1	17	0.45254E+06	0.21250E+06
2001	1	18	0.45340E+06	0.21366E+06
2001	1	19	0.45698E+06	0.21434E+06
2001	1	20	0.45836E+06	0.21500E+06
2001	1	21	0.46588E+06	0.21543E+06
2001	1	22	0.47577E+06	0.21592E+06
2001	1	23	0.47629E+06	0.21649E+06
2001	1	24	0.47662E+06	0.22172E+06
2001	2	1	0.47705E+06	0.22311E+06
2001	2	2	0.47830E+06	0.22442E+06
2001	2	3	0.48014E+06	0.23254E+06
2001	2	4	0.50130E+06	0.23257E+06
2001	2	5	0.50135E+06	0.23283E+06
2001	2	6	0.50199E+06	0.24310E+06
2001	2	7	0.50351E+06	0.24343E+06
2001	2	8	0.52348E+06	0.24365E+06
2001	2	9	0.52348E+06	0.24490E+06
2001	2	10	0.54192E+06	0.26412E+06
2001	2	11	0.55581E+06	0.26396E+06
2001	2	12	0.57153E+06	0.26390E+06
2001	2	13	0.57310E+06	0.26386E+06
2001	2	14	0.57821E+06	0.28233E+06
2001	2	15	0.57981E+06	0.28292E+06
2001	2	16	0.61435E+06	0.28378E+06
2001	2	17	0.61381E+06	0.28461E+06
2001	2	18	0.61335E+06	0.28522E+06
2001	2	19	0.61300E+06	0.28621E+06
2001	2	20	0.61269E+06	0.30530E+06
2001	2	21	0.61318E+06	0.30518E+06
2001	2	22	0.61418E+06	0.30521E+06
2001	2	23	0.61543E+06	0.30526E+06
2001	2	24	0.62115E+06	0.30546E+06
2001	3	1	0.62520E+06	0.30560E+06
2001	3	2	0.62690E+06	0.30632E+06
2001	3	3	0.62807E+06	0.31280E+06
2001	3	4	0.63271E+06	0.31393E+06
2001	3	5	0.63484E+06	0.31492E+06
2001	3	6	0.68237E+06	0.31616E+06
2001	3	7	0.68142E+06	0.31661E+06
2001	3	8	0.68044E+06	0.31693E+06
2001	3	9	0.67954E+06	0.32084E+06
2001	3	10	0.67875E+06	0.32136E+06
2001	3	11	0.67790E+06	0.32237E+06
2001	3	12	0.67705E+06	0.32322E+06
2001	3	13	0.67627E+06	0.32466E+06
2001	3	14	0.67571E+06	0.32515E+06
2001	3	15	0.67547E+06	0.32534E+06
2001	3	16	0.67843E+06	0.32546E+06
2001	3	17	0.68419E+06	0.32576E+06
2001	3	18	0.68609E+06	0.32685E+06
2001	3	19	0.68764E+06	0.32848E+06
2001	3	20	0.68874E+06	0.33060E+06
2001	3	21	0.69083E+06	0.33220E+06
2001	3	22	0.69223E+06	0.33311E+06
2001	3	23	0.69370E+06	0.33417E+06
2001	3	24	0.69480E+06	0.33526E+06
2001	4	1	0.69705E+06	0.33663E+06
2001	4	2	0.70083E+06	0.33780E+06
2001	4	3	0.70288E+06	0.33924E+06
2001	4	4	0.70484E+06	0.34171E+06
2001	4	5	0.70886E+06	0.34322E+06
2001	4	6	0.74149E+06	0.34425E+06
2001	4	7	0.74112E+06	0.34561E+06
2001	4	8	0.74074E+06	0.34938E+06
2001	4	9	0.74030E+06	0.35015E+06
2001	4	10	0.74011E+06	0.35103E+06
2001	4	11	0.74025E+06	0.37621E+06
2001	4	12	0.74068E+06	0.37607E+06
2001	4	13	0.74154E+06	0.37582E+06
2001	4	14	0.74188E+06	0.37559E+06
2001	4	15	0.74278E+06	0.37554E+06
2001	4	16	0.74335E+06	0.37543E+06
2001	4	17	0.74459E+06	0.37537E+06
2001	4	18	0.74663E+06	0.37757E+06
2001	4	19	0.74868E+06	0.38420E+06
2001	4	20	0.75082E+06	0.38500E+06
2001	4	21	0.79066E+06	0.38560E+06
2001	4	22	0.79009E+06	0.38631E+06
2001	4	23	0.78965E+06	0.38682E+06
2001	4	24	0.78934E+06	0.38723E+06
2001	5	1	0.78915E+06	0.38755E+06
2001	5	2	0.78919E+06	0.38780E+06
2001	5	3	0.78919E+06	0.38800E+06
2001	5	4	0.78913E+06	0.38817E+06
2001	5	5	0.78897E+06	0.38831E+06
2001	5	6	0.78889E+06	0.38844E+06
2001	5	7	0.78824E+06	0.38810E+06
2001	5	8	0.78756E+06	0.38776E+06
2001	5	9	0.78679E+06	0.38735E+06
2001	5	10	0.78590E+06	0.38697E+06
2001	5	11	0.78501E+06	0.38651E+06
2001	5	12	0.78410E+06	0.38608E+06
2001	5	13	0.78315E+06	0.38561E+06
2001	5	14	0.78224E+06	0.38516E+06
2001	5	15	0.78126E+06	0.38468E+06
2001	5	16	0.78030E+06	0.38418E+06
2001	5	17	0.77937E+06	0.38371E+06
2001	5	18	0.77841E+06	0.38323E+06
2001	5	19	0.77816E+06	0.38312E+06
2001	5	20	0.77792E+06	0.38299E+06
2001	5	21	0.77774E+06	0.38293E+06
2001	5	22	0.77745E+06	0.38276E+06
2001	5	23	0.77724E+06	0.38269E+06
2001	5	24	0.77704E+06	0.38257E+06
2001	6	1	0.77691E+06	0.38244E+06
2001	6	2	0.77676E+06	0.38239E+06
2001	6	3	0.77665E+06	0.38230E+06
2001	6	4	0.77646E+06	0.38217E+06
2001	6	5	0.77629E+06	0.38210E+06
2001	6	6	0.77605E+06	0.38205E+06
2001	6	7	0.77519E+06	0.38150E+06
2001	6	8	0.77430E+06	0.38102E+06
2001	6	9	0.77330E+06	0.38053E+06
2001	6	10	0.77232E+06	0.38005E+06
2001	6	11	0.77131E+06	0.37953E+06
2001	6	12	0.77024E+06	0.37896E+06
2001	6	13	0.76917E+06	0.37853E+06
2001	6	14	0.76810E+06	0.37802E+06
2001	6	15	0.76702E+06	0.37744E+06
2001	6	16	0.76590E+06	0.37695E+06
2001	6	17	0.76482E+06	0.37641E+06
2001	6	18	0.76368E+06	0.37595E+06
2001	6	19	0.76323E+06	0.37580E+06
2001	6	20	0.76277E+06	0.37572E+06
2001	6	21	0.76234E+06	0.37551E+06
2001	6	22	0.76190E+06	0.37544E+06
2001	6	23	0.76144E+06	0.37535E+06
2001	6	24	0.76098E+06	0.37520E+06
2001	7	1	0.76058E+06	0.37513E+06
2001	7	2	0.76014E+06	0.37499E+06
2001	7	3	0.75975E+06	0.37488E+06
2001	7	4	0.75921E+06	0.37481E+06
2001	7	5	0.75879E+06	0.37465E+06
2001	7	6	0.75834E+06	0.37458E+06
2001	7	7	0.75717E+06	0.37394E+06
2001	7	8	0.75598E+06	0.37331E+06
2001	7	9	0.75479E+06	0.37262E+06
2001	7	10	0.75354E+06	0.37200E+06
2001	7	11	0.75233E+06	0.37138E+06
2001	7	12	0.75113E+06	0.37072E+06
2001	7	13	0.74992E+06	0.37003E+06
2001	7	14	0.74870E+06	0.36940E+06
2001	7	15	0.74749E+06	0.36878E+06
2001	7	16	0.74624E+06	0.36813E+06
2001	7	17	0.74499E+06	0.36742E+06
2001	7	18	0.74370E+06	0.36679E+06
2001	7	19	0.74321E+06	0.36667E+06
2001	7	20	0.74262E+06	0.36651E+06
2001	7	21	0.74211E+06	0.36641E+06
2001	7	22	0.74152E+06	0.36625E+06
2001	7	23	0.74104E+06	0.36616E+06
2001	7	24	0.74049E+06	0.36597E+06
2001	8	1	0.73993E+06	0.36587E+06
2001	8	2	0.73942E+06	0.36569E+06
2001	8	3	0.73883E+06	0.36559E+06
2001	8	4	0.73839E+06	0.36542E+06
2001	8	5	0.73782E+06	0.36530E+06
2001	8	6	0.73733E+06	0.36516E+06
2001	8	7	0.73605E+06	0.36467E+06
2001	8	8	0.73484E+06	0.36415E+06
2001	8	9	0.73363E+06	0.36361E+06
2001	8	10	0.73235E+06	0.36309E+06
2001	8	11	0.73120E+06	0.36254E+06
2001	8	12	0.72993E+06	0.36205E+06
2001	8	13	0.72871E+06	0.36152E+06
2001	8	14	0.72748E+06	0.36101E+06
2001	8	15	0.72627E+06	0.36049E+06
2001	8	16	0.72504E+06	0.35994E+06
2001	8	17	0.72382E+06	0.35945E+06
2001	8	18	0.72263E+06	0.35895E+06
2001	8	19	0.72207E+06	0.35879E+06
2001	8	20	0.72160E+06	0.35867E+06
2001	8	21	0.72105E+06	0.35852E+06
2001	8	22	0.72056E+06	0.35840E+06
2001	8	23	0.72002E+06	0.35823E+06
2001	8	24	0.71952E+06	0.35812E+06
2001	9	1	0.71897E+06	0.35799E+06
2001	9	2	0.71852E+06	0.35789E+06
2001	9	3	0.71799E+06	0.35777E+06
2001	9	4	0.71754E+06	0.35760E+06
2001	9	5	0.71701E+06	0.35750E+06
2001	9	6	0.71659E+06	0.35733E+06
2001	9	7	0.71552E+06	0.35673E+06
2001	9	8	0.71447E+06	0.35618E+06
2001	9	9	0.71336E+06	0.35558E+06
2001	9	10	0.71232E+06	0.35499E+06
2001	9	11	0.71122E+06	0.35434E+06
2001	9	12	0.71021E+06	0.35369E+06
2001	9	13	0.70913E+06	0.35303E+06
2001	9	14	0.70810E+06	0.35236E+06
2001	9	15	0.70706E+06	0.35168E+06
2001	9	16	0.70598E+06	0.35094E+06
2001	9	17	0.70495E+06	0.35025E+06
2001	9	18	0.70389E+06	0.34954E+06
2001	9	19	0.70341E+06	0.34927E+06
2001	9	20	0.70296E+06	0.34898E+06
2001	9	21	0.70256E+06	0.34873E+06
2001	9	22	0.70220E+06	0.34849E+06
2001	9	23	0.70178E+06	0.34826E+06
2001	9	24	0.70135E+06	0.34799E+06
2001	10	1	0.70099E+06	0.34776E+06
2001	10	2	0.70061E+06	0.34758E+06
2001	10	3	0.70024E+06	0.34735E+06
2001	10	4	0.69987E+06	0.34716E+06
2001	10	5	0.69951E+06	0.34696E+06
2001	10	6	0.69919E+06	0.34675E+06
2001	10	7	0.69844E+06	0.34641E+06
2001	10	8	0.69772E+06	0.34589E+06
2001	10	9	0.69696E+06	0.34547E+06
2001	10	10	0.69629E+06	0.34497E+06
2001	10	11	0.69561E+06	0.34447E+06
2001	10	12	0.69488E+06	0.34404E+06
2001	10	13	0.69418E+06	0.34357E+06
2001	10	14	0.69350E+06	0.34304E+06
2001	10	15	0.69277E+06	0.34267E+06
2001	10	16	0.69201E+06	0.34214E+06
2001	10	17	0.69125E+06	0.34174E+06
2001	10	18	0.69049E+06	0.34124E+06
2001	10	19	0.69017E+06	0.34099E+06
2001	10	20	0.68983E+06	0.34072E+06
2001	10	21	0.68949E+06	0.34051E+06
2001	10	22	0.68919E+06	0.34029E+06
2001	10	23	0.68889E+06	0.34017E+06
2001	10	24	0.68864E+06	0.34006E+06
2001	11	1	0.68830E+06	0.33989E+06
2001	11	2	0.68798E+06	0.33986E+06
2001	11	3	0.68766E+06	0.33964E+06
2001	11	4	0.68731E+06	0.33958E+06
2001	11	5	0.68698E+06	0.33941E+06
2001	11	6	0.68665E+06	0.33930E+06
2001	11	7	0.68580E+06	0.33897E+06
2001	11	8	0.68502E+06	0.33840E+06
2001	11	9	0.68418E+06	0.33784E+06
2001	11	10	0.68338E+06	0.33730E+06
2001	11	11	0.68253E+06	0.33680E+06
2001	11	12	0.68169E+06	0.33628E+06
2001	11	13	0.68089E+06	0.33580E+06
2001	11	14	0.68001E+06	0.33525E+06
2001	11	15	0.67911E+06	0.33473E+06
2001	11	16	0.67829E+06	0.33419E+06
2001	11	17	0.67741E+06	0.33367E+06
2001	11	18	0.67657E+06	0.33316E+06
2001	11	19	0.67608E+06	0.33297E+06
2001	11	20	0.67567E+06	0.33271E+06
2001	11	21	0.67528E+06	0.33244E+06
2001	11	22	0.67481E+06	0.33223E+06
2001	11	23	0.67436E+06	0.33200E+06
2001	11	24	0.67396E+06	0.33181E+06
2001	12	1	0.67355E+06	0.33153E+06
2001	12	2	0.67305E+06	0.33135E+06
2001	12	3	0.67265E+06	0.33114E+06
2001	12	4	0.67223E+06	0.33109E+06
2001	12	5	0.67174E+06	0.33091E+06
2001	12	6	0.67131E+06	0.33081E+06
2001	12	7	0.67024E+06	0.33035E+06
2001	12	8	0.66905E+06	0.32986E+06
2001	12	9	0.66796E+06	0.32929E+06
2001	12	10	0.66684E+06	0.32874E+06
2001	12	11	0.66568E+06	0.32816E+06
2001	12	12	0.66458E+06	0.32764E+06
2001	12	13	0.66348E+06	0.32709E+06
2001	12	14	0.66225E+06	0.32652E+06
2001	12	15	0.66116E+06	0.32597E+06
2001	12	16	0.66006E+06	0.32542E+06
2001	12	17	0.65889E+06	0.32488E+06
2001	12	18	0.65778E+06	0.32436E+06
2001	12	19	0.65730E+06	0.32410E+06
2001	12	20	0.65686E+06	0.32393E+06
2001	12	21	0.65642E+06	0.32368E+06
2001	12	22	0.65595E+06	0.32346E+06
2001	12	23	0.65550E+06	0.32323E+06
2001	12	24	0.65506E+06	0.32302E+06
2001	13	1	0.65459E+06	0.32281E+06
2001	13	2	0.65417E+06	0.32259E+06
2001	13	3	0.65370E+06	0.32235E+06
2001	13	4	0.65326E+06	0.32215E+06
2001	13	5	0.65278E+06	0.32196E+06
2001	13	6	0.65237E+06	0.32178E+06
2001	13	7	0.65124E+06	0.32132E+06
2001	13	8	0.65017E+06	0.32083E+06
2001	13	9	0.64912E+06	0.32030E+06
2001	13	10	0.64796E+06	0.31974E+06
2001	13	11	0.64691E+06	0.31924E+06
2001	13	12	0.64585E+06	0.31868E+06
2001	13	13	0.64478E+06	0.31816E+06
2001	13	14	0.64368E+06	0.31762E+06
2001	13	15	0.64258E+06	0.31709E+06
2001	13	16	0.64152E+06	0.31657E+06
2001	13	17	0.64049E+06	0.31607E+06
2001	13	18	0.63937E+06	0.31555E+06
2001	13	19	0.63872E+06	0.31530E+06
2001	13	20	0.63830E+06	0.31510E+06
2001	13	21	0.63783E+06	0.31494E+06
2001	13	22	0.63741E+06	0.31468E+06
2001	13	23	0.63695E+06	0.31449E+06
2001	13	24	0.63653E+06	0.31425E+06
2001	14	1	0.63605E+06	0.31408E+06
2001	14	2	0.63568E+06	0.31383E+06
2001	14	3	0.63520E+06	0.31364E+06
2001	14	4	0.63478E+06	0.31343E+06
2001	14	5	0.63435E+06	0.31323E+06
2001	14	6	0.63395E+06	0.31311E+06
2001	14	7	0.63289E+06	0.31263E+06
2001	14	8	0.63166E+06	0.31215E+06
2001	14	9	0.63041E+06	0.31160E+06
2001	14	10	0.62920E+06	0.31105E+06
2001	14	11	0.62785E+06	0.31055E+06
2001	14	12	0.62644E+06	0.31007E+06
2001	14	13	0.62505E+06	0.30950E+06
2001	14	14	0.62366E+06	0.30895E+06
2001	14	15	0.62224E+06	0.30851E+06
2001	14	16	0.62084E+06	0.30801E+06
2001	14	17	0.61945E+06	0.30746E+06
2001	14	18	0.61810E+06	0.30694E+06
2001	14	19	0.61723E+06	0.30671E+06
2001	14	20	0.61684E+06	0.30658E+06
2001	14	21	0.61642E+06	0.30634E+06
2001	14	22	0.61607E+06	0.30613E+06
2001	14	23	0.61563E+06	0.30599E+06
2001	14	24	0.61516E+06	0.30574E+06
2001	15	1	0.61482E+06	0.30555E+06
2001	15	2	0.61443E+06	0.30539E+06
2001	15	3	0.61399E+06	0.30516E+06
2001	15	4	0.61358E+06	0.30496E+06
2001	15	5	0.61314E+06	0.30479E+06
2001	15	6	0.61279E+06	0.30460E+06
2001	15	7	0.61153E+06	0.30401E+06
2001	15	8	0.60983E+06	0.30334E+06
2001	15	9	0.60821E+06	0.30272E+06
2001	15	10	0.60657E+06	0.30211E+06
2001	15	11	0.60491E+06	0.30149E+06
2001	15	12	0.60328E+06	0.30088E+06
2001	15	13	0.60166E+06	0.30023E+06
