groundwater discharge [m**3/timestep] for all sub-basins (MAP-IDs)
Year	Day	Timestep	15	69
2000	308	12	0.52585E+05	0.10245E+05
2000	308	13	0.52940E+05	0.10298E+05
2000	308	14	0.53254E+05	0.10358E+05
2000	308	15	0.53542E+05	0.10418E+05
2000	308	16	0.53855E+05	0.10474E+05
2000	308	17	0.54155E+05	0.10528E+05
2000	308	18	0.54416E+05	0.10580E+05
2000	308	19	0.54756E+05	0.10630E+05
2000	308	20	0.55085E+05	0.10679E+05
2000	308	21	0.55415E+05	0.10726E+05
2000	308	22	0.55741E+05	0.10773E+05
2000	308	23	0.56110E+05	0.10820E+05
2000	308	24	0.56462E+05	0.10871E+05
2000	309	1	0.56798E+05	0.10924E+05
2000	309	2	0.57122E+05	0.10988E+05
2000	309	3	0.57517E+05	0.11214E+05
2000	309	4	0.57955E+05	0.11405E+05
2000	309	5	0.58359E+05	0.11567E+05
2000	309	6	0.58744E+05	0.11704E+05
2000	309	7	0.59248E+05	0.11819E+05
2000	309	8	0.59706E+05	0.11915E+05
2000	309	9	0.60511E+05	0.11995E+05
2000	309	10	0.61193E+05	0.12066E+05
2000	309	11	0.61808E+05	0.12132E+05
2000	309	12	0.62345E+05	0.12332E+05
2000	309	13	0.62815E+05	0.12530E+05
2000	309	14	0.63219E+05	0.12705E+05
2000	309	15	0.63635E+05	0.12859E+05
2000	309	16	0.64029E+05	0.12995E+05
2000	309	17	0.64398E+05	0.13123E+05
2000	309	18	0.64763E+05	0.13455E+05
2000	309	19	0.65227E+05	0.13742E+05
2000	309	20	0.65654E+05	0.13992E+05
2000	309	21	0.66050E+05	0.14220E+05
2000	309	22	0.66436E+05	0.14464E+05
2000	309	23	0.66904E+05	0.14888E+05
2000	309	24	0.68271E+05	0.15246E+05
2000	310	1	0.69429E+05	0.15551E+05
2000	310	2	0.70410E+05	0.15811E+05
2000	310	3	0.71253E+05	0.16033E+05
2000	310	4	0.71978E+05	0.16224E+05
2000	310	5	0.72622E+05	0.16390E+05
2000	310	6	0.73186E+05	0.16535E+05
2000	310	7	0.73670E+05	0.16659E+05
2000	310	8	0.74116E+05	0.16769E+05
2000	310	9	0.74537E+05	0.16866E+05
2000	310	10	0.74912E+05	0.16953E+05
2000	310	11	0.75237E+05	0.17030E+05
2000	310	12	0.75519E+05	0.17116E+05
2000	310	13	0.75766E+05	0.17200E+05
2000	310	14	0.75981E+05	0.17275E+05
2000	310	15	0.76263E+05	0.17342E+05
2000	310	16	0.76548E+05	0.17403E+05
2000	310	17	0.76816E+05	0.17460E+05
2000	310	18	0.77051E+05	0.17514E+05
2000	310	19	0.77309E+05	0.17568E+05
2000	310	20	0.77572E+05	0.17635E+05
2000	310	21	0.77827E+05	0.17705E+05
2000	310	22	0.78100E+05	0.17785E+05
2000	310	23	0.78410E+05	0.17976E+05
2000	310	24	0.78726E+05	0.18139E+05
2000	311	1	0.79058E+05	0.18512E+05
2000	311	2	0.79382E+05	0.18828E+05
2000	311	3	0.79727E+05	0.19099E+05
2000	311	4	0.80060E+05	0.19329E+05
2000	311	5	0.80671E+05	0.19528E+05
2000	311	6	0.81213E+05	0.19704E+05
2000	311	7	0.81682E+05	0.19866E+05
2000	311	8	0.82122E+05	0.20052E+05
2000	311	9	0.83201E+05	0.20219E+05
2000	311	10	0.84485E+05	0.20385E+05
2000	311	11	0.85573E+05	0.20641E+05
2000	311	12	0.87011E+05	0.20856E+05
2000	311	13	0.88226E+05	0.21041E+05
2000	311	14	0.89358E+05	0.21210E+05
2000	311	15	0.90359E+05	0.21357E+05
2000	311	16	0.91350E+05	0.21488E+05
2000	311	17	0.92262E+05	0.21610E+05
2000	311	18	0.93066E+05	0.21719E+05
2000	311	19	0.93822E+05	0.21952E+05
2000	311	20	0.94503E+05	0.22156E+05
2000	311	21	0.95553E+05	0.22342E+05
2000	311	22	0.96461E+05	0.22515E+05
2000	311	23	0.98428E+05	0.22683E+05
2000	311	24	0.10009E+06	0.22844E+05
2000	312	1	0.10150E+06	0.22992E+05
2000	312	2	0.10270E+06	0.23124E+05
2000	312	3	0.10373E+06	0.23248E+05
2000	312	4	0.10466E+06	0.23364E+05
2000	312	5	0.10556E+06	0.23482E+05
2000	312	6	0.10638E+06	0.23593E+05
2000	312	7	0.10714E+06	0.23690E+05
2000	312	8	0.10786E+06	0.23773E+05
2000	312	9	0.10851E+06	0.23844E+05
2000	312	10	0.10915E+06	0.23904E+05
2000	312	11	0.10973E+06	0.23956E+05
2000	312	12	0.11025E+06	0.24000E+05
2000	312	13	0.11071E+06	0.24041E+05
2000	312	14	0.11124E+06	0.24076E+05
2000	312	15	0.11172E+06	0.24107E+05
2000	312	16	0.11224E+06	0.24138E+05
2000	312	17	0.11274E+06	0.24164E+05
2000	312	18	0.11320E+06	0.24187E+05
2000	312	19	0.11365E+06	0.24212E+05
2000	312	20	0.11412E+06	0.24239E+05
2000	312	21	0.11474E+06	0.24265E+05
2000	312	22	0.11533E+06	0.24301E+05
2000	312	23	0.11587E+06	0.24337E+05
2000	312	24	0.11637E+06	0.24375E+05
2000	313	1	0.11682E+06	0.24416E+05
2000	313	2	0.11724E+06	0.24458E+05
2000	313	3	0.11763E+06	0.24498E+05
2000	313	4	0.11800E+06	0.24535E+05
2000	313	5	0.11834E+06	0.24570E+05
2000	313	6	0.11868E+06	0.24603E+05
2000	313	7	0.11899E+06	0.24626E+05
2000	313	8	0.11924E+06	0.24641E+05
2000	313	9	0.11944E+06	0.24650E+05
2000	313	10	0.11960E+06	0.24646E+05
2000	313	11	0.11972E+06	0.24637E+05
2000	313	12	0.11981E+06	0.24622E+05
2000	313	13	0.11987E+06	0.24605E+05
2000	313	14	0.11991E+06	0.24580E+05
2000	313	15	0.11994E+06	0.24553E+05
2000	313	16	0.11995E+06	0.24522E+05
2000	313	17	0.11994E+06	0.24489E+05
2000	313	18	0.11990E+06	0.24451E+05
2000	313	19	0.11989E+06	0.24419E+05
2000	313	20	0.11989E+06	0.24393E+05
2000	313	21	0.11993E+06	0.24370E+05
2000	313	22	0.11999E+06	0.24352E+05
2000	313	23	0.12009E+06	0.24336E+05
2000	313	24	0.12021E+06	0.24324E+05
2000	314	1	0.12036E+06	0.24314E+05
2000	314	2	0.12053E+06	0.24306E+05
2000	314	3	0.12070E+06	0.24303E+05
2000	314	4	0.12087E+06	0.24302E+05
2000	314	5	0.12106E+06	0.24306E+05
2000	314	6	0.12127E+06	0.24311E+05
2000	314	7	0.12144E+06	0.24308E+05
2000	314	8	0.12157E+06	0.24297E+05
2000	314	9	0.12172E+06	0.24282E+05
2000	314	10	0.12188E+06	0.24266E+05
2000	314	11	0.12202E+06	0.24246E+05
2000	314	12	0.12213E+06	0.24220E+05
2000	314	13	0.12230E+06	0.24192E+05
2000	314	14	0.12255E+06	0.24164E+05
2000	314	15	0.12277E+06	0.24134E+05
2000	314	16	0.12297E+06	0.24103E+05
2000	314	17	0.12313E+06	0.24071E+05
2000	314	18	0.12325E+06	0.24046E+05
2000	314	19	0.12349E+06	0.24035E+05
2000	314	20	0.12375E+06	0.24034E+05
2000	314	21	0.12405E+06	0.24036E+05
2000	314	22	0.12434E+06	0.24043E+05
2000	314	23	0.12476E+06	0.24058E+05
2000	314	24	0.12522E+06	0.24076E+05
2000	315	1	0.12570E+06	0.24124E+05
2000	315	2	0.12619E+06	0.24194E+05
2000	315	3	0.12665E+06	0.24728E+05
2000	315	4	0.12709E+06	0.25183E+05
2000	315	5	0.12750E+06	0.25570E+05
2000	315	6	0.12790E+06	0.25908E+05
2000	315	7	0.12909E+06	0.26213E+05
2000	315	8	0.13053E+06	0.26703E+05
2000	315	9	0.13176E+06	0.27130E+05
2000	315	10	0.13379E+06	0.27519E+05
2000	315	11	0.13550E+06	0.28047E+05
2000	315	12	0.13792E+06	0.28492E+05
2000	315	13	0.14026E+06	0.28870E+05
2000	315	14	0.14336E+06	0.29188E+05
2000	315	15	0.14599E+06	0.29790E+05
2000	315	16	0.14826E+06	0.30299E+05
2000	315	17	0.15075E+06	0.30730E+05
2000	315	18	0.15293E+06	0.31096E+05
2000	315	19	0.15599E+06	0.31422E+05
2000	315	20	0.15943E+06	0.31738E+05
2000	315	21	0.16235E+06	0.32178E+05
2000	315	22	0.16484E+06	0.32566E+05
2000	315	23	0.16699E+06	0.33414E+05
2000	315	24	0.16899E+06	0.34137E+05
2000	316	1	0.17079E+06	0.34769E+05
2000	316	2	0.17261E+06	0.35325E+05
2000	316	3	0.17448E+06	0.35841E+05
2000	316	4	0.17617E+06	0.36319E+05
2000	316	5	0.17770E+06	0.36752E+05
2000	316	6	0.17909E+06	0.37139E+05
2000	316	7	0.18033E+06	0.37480E+05
2000	316	8	0.18150E+06	0.37788E+05
2000	316	9	0.18256E+06	0.38061E+05
2000	316	10	0.18355E+06	0.38300E+05
2000	316	11	0.18470E+06	0.38776E+05
2000	316	12	0.18572E+06	0.39180E+05
2000	316	13	0.18660E+06	0.39699E+05
2000	316	14	0.18745E+06	0.40141E+05
2000	316	15	0.18822E+06	0.40521E+05
2000	316	16	0.18889E+06	0.40846E+05
2000	316	17	0.18950E+06	0.41130E+05
2000	316	18	0.19003E+06	0.41407E+05
2000	316	19	0.19065E+06	0.41702E+05
2000	316	20	0.19143E+06	0.41982E+05
2000	316	21	0.19224E+06	0.42719E+05
2000	316	22	0.19310E+06	0.43344E+05
2000	316	23	0.19398E+06	0.43879E+05
2000	316	24	0.19485E+06	0.44919E+05
2000	317	1	0.19569E+06	0.45800E+05
2000	317	2	0.19648E+06	0.46546E+05
2000	317	3	0.19722E+06	0.47179E+05
2000	317	4	0.19790E+06	0.47727E+05
2000	317	5	0.19853E+06	0.48204E+05
2000	317	6	0.19913E+06	0.48641E+05
2000	317	7	0.19965E+06	0.49063E+05
2000	317	8	0.20013E+06	0.49456E+05
2000	317	9	0.20132E+06	0.49806E+05
2000	317	10	0.20235E+06	0.50225E+05
2000	317	11	0.20324E+06	0.50611E+05
2000	317	12	0.20399E+06	0.50954E+05
2000	317	13	0.20463E+06	0.51258E+05
2000	317	14	0.20518E+06	0.51531E+05
2000	317	15	0.20579E+06	0.51860E+05
2000	317	16	0.20639E+06	0.52197E+05
2000	317	17	0.20696E+06	0.52582E+05
2000	317	18	0.20768E+06	0.52924E+05
2000	317	19	0.20847E+06	0.53285E+05
2000	317	20	0.20926E+06	0.53737E+05
2000	317	21	0.21004E+06	0.54144E+05
2000	317	22	0.21077E+06	0.54508E+05
2000	317	23	0.21145E+06	0.54928E+05
2000	317	24	0.21211E+06	0.55316E+05
2000	318	1	0.21332E+06	0.55665E+05
2000	318	2	0.21441E+06	0.55984E+05
2000	318	3	0.21540E+06	0.56273E+05
2000	318	4	0.21640E+06	0.56672E+05
2000	318	5	0.21737E+06	0.57047E+05
2000	318	6	0.21839E+06	0.57400E+05
2000	318	7	0.21971E+06	0.57740E+05
2000	318	8	0.22091E+06	0.58062E+05
2000	318	9	0.22202E+06	0.58381E+05
2000	318	10	0.22320E+06	0.58707E+05
2000	318	11	0.22427E+06	0.59005E+05
2000	318	12	0.22528E+06	0.59339E+05
2000	318	13	0.22653E+06	0.59667E+05
2000	318	14	0.22775E+06	0.59997E+05
2000	318	15	0.22924E+06	0.60346E+05
2000	318	16	0.23054E+06	0.60700E+05
2000	318	17	0.23169E+06	0.61015E+05
2000	318	18	0.23278E+06	0.61300E+05
2000	318	19	0.23415E+06	0.61561E+05
2000	318	20	0.23553E+06	0.61821E+05
2000	318	21	0.23705E+06	0.62086E+05
2000	318	22	0.23848E+06	0.62360E+05
2000	318	23	0.23979E+06	0.62627E+05
2000	318	24	0.24106E+06	0.62879E+05
2000	319	1	0.24228E+06	0.63169E+05
2000	319	2	0.24343E+06	0.63516E+05
2000	319	3	0.24507E+06	0.64121E+05
2000	319	4	0.24656E+06	0.64652E+05
2000	319	5	0.24792E+06	0.65132E+05
2000	319	6	0.24918E+06	0.65567E+05
2000	319	7	0.25053E+06	0.65952E+05
2000	319	8	0.25220E+06	0.66286E+05
2000	319	9	0.25370E+06	0.66573E+05
2000	319	10	0.25503E+06	0.66820E+05
2000	319	11	0.25622E+06	0.67483E+05
2000	319	12	0.25731E+06	0.68035E+05
2000	319	13	0.25829E+06	0.68505E+05
2000	319	14	0.25915E+06	0.68931E+05
2000	319	15	0.25990E+06	0.69337E+05
2000	319	16	0.26132E+06	0.69757E+05
2000	319	17	0.26262E+06	0.70191E+05
2000	319	18	0.26380E+06	0.70595E+05
2000	319	19	0.26492E+06	0.70978E+05
2000	319	20	0.26624E+06	0.71329E+05
2000	319	21	0.26751E+06	0.71660E+05
2000	319	22	0.26867E+06	0.72145E+05
2000	319	23	0.27247E+06	0.72584E+05
2000	319	24	0.27566E+06	0.73627E+05
2000	320	1	0.27837E+06	0.74510E+05
2000	320	2	0.28067E+06	0.75259E+05
2000	320	3	0.28263E+06	0.75896E+05
2000	320	4	0.28436E+06	0.76437E+05
2000	320	5	0.28592E+06	0.76900E+05
2000	320	6	0.28730E+06	0.77299E+05
2000	320	7	0.28850E+06	0.77866E+05
2000	320	8	0.28967E+06	0.78378E+05
2000	320	9	0.29076E+06	0.78832E+05
2000	320	10	0.29180E+06	0.79283E+05
2000	320	11	0.29275E+06	0.79683E+05
2000	320	12	0.29360E+06	0.80041E+05
2000	320	13	0.29437E+06	0.80352E+05
2000	320	14	0.29502E+06	0.80638E+05
2000	320	15	0.29558E+06	0.80892E+05
2000	320	16	0.29609E+06	0.81159E+05
2000	320	17	0.29657E+06	0.81415E+05
2000	320	18	0.29700E+06	0.81686E+05
2000	320	19	0.29742E+06	0.81971E+05
2000	320	20	0.29781E+06	0.82475E+05
2000	320	21	0.29826E+06	0.82941E+05
2000	320	22	0.29876E+06	0.83379E+05
2000	320	23	0.29927E+06	0.83785E+05
2000	320	24	0.29980E+06	0.84243E+05
2000	321	1	0.30038E+06	0.84714E+05
2000	321	2	0.30099E+06	0.85160E+05
2000	321	3	0.30164E+06	0.85633E+05
2000	321	4	0.30240E+06	0.86117E+05
2000	321	5	0.30317E+06	0.86638E+05
2000	321	6	0.30393E+06	0.87220E+05
2000	321	7	0.30464E+06	0.87790E+05
2000	321	8	0.30528E+06	0.88343E+05
2000	321	9	0.30584E+06	0.88860E+05
2000	321	10	0.30634E+06	0.89526E+05
2000	321	11	0.30678E+06	0.90227E+05
2000	321	12	0.30719E+06	0.90881E+05
2000	321	13	0.30754E+06	0.91540E+05
2000	321	14	0.30784E+06	0.92448E+05
2000	321	15	0.30811E+06	0.93245E+05
2000	321	16	0.30836E+06	0.94602E+05
2000	321	17	0.30863E+06	0.95749E+05
2000	321	18	0.30896E+06	0.96774E+05
2000	321	19	0.30940E+06	0.97698E+05
2000	321	20	0.30996E+06	0.98594E+05
2000	321	21	0.31077E+06	0.99422E+05
2000	321	22	0.31160E+06	0.10017E+06
2000	321	23	0.31240E+06	0.10087E+06
2000	321	24	0.31329E+06	0.10151E+06
2000	322	1	0.31414E+06	0.10211E+06
2000	322	2	0.31504E+06	0.10265E+06
2000	322	3	0.31593E+06	0.10315E+06
2000	322	4	0.31680E+06	0.10361E+06
2000	322	5	0.31764E+06	0.10416E+06
2000	322	6	0.31846E+06	0.10469E+06
2000	322	7	0.31923E+06	0.10519E+06
2000	322	8	0.31992E+06	0.10564E+06
2000	322	9	0.32055E+06	0.10604E+06
2000	322	10	0.32110E+06	0.10640E+06
2000	322	11	0.32158E+06	0.10674E+06
2000	322	12	0.32204E+06	0.10708E+06
2000	322	13	0.32252E+06	0.10740E+06
2000	322	14	0.32296E+06	0.10772E+06
2000	322	15	0.32337E+06	0.10804E+06
2000	322	16	0.32374E+06	0.10836E+06
2000	322	17	0.32407E+06	0.10886E+06
2000	322	18	0.32437E+06	0.10950E+06
2000	322	19	0.32485E+06	0.11025E+06
2000	322	20	0.32542E+06	0.11095E+06
2000	322	21	0.32605E+06	0.11162E+06
2000	322	22	0.32668E+06	0.11224E+06
2000	322	23	0.32738E+06	0.11287E+06
2000	322	24	0.32809E+06	0.11349E+06
2000	323	1	0.32878E+06	0.11409E+06
2000	323	2	0.32965E+06	0.11464E+06
2000	323	3	0.33100E+06	0.11524E+06
2000	323	4	0.33335E+06	0.11581E+06
2000	323	5	0.33549E+06	0.11636E+06
2000	323	6	0.33742E+06	0.11688E+06
2000	323	7	0.33929E+06	0.11734E+06
2000	323	8	0.34093E+06	0.11779E+06
2000	323	9	0.34250E+06	0.11820E+06
2000	323	10	0.34392E+06	0.11860E+06
2000	323	11	0.34519E+06	0.11925E+06
2000	323	12	0.34633E+06	0.11983E+06
2000	323	13	0.34733E+06	0.12033E+06
2000	323	14	0.34819E+06	0.12076E+06
2000	323	15	0.35166E+06	0.12114E+06
2000	323	16	0.35460E+06	0.12163E+06
2000	323	17	0.35706E+06	0.12208E+06
2000	323	18	0.36016E+06	0.12250E+06
2000	323	19	0.36326E+06	0.12295E+06
2000	323	20	0.36628E+06	0.12344E+06
2000	323	21	0.36901E+06	0.12397E+06
2000	323	22	0.37145E+06	0.12449E+06
2000	323	23	0.37360E+06	0.12502E+06
2000	323	24	0.37552E+06	0.12552E+06
2000	324	1	0.37721E+06	0.12599E+06
2000	324	2	0.37871E+06	0.12642E+06
2000	324	3	0.38005E+06	0.12683E+06
2000	324	4	0.38125E+06	0.12721E+06
2000	324	5	0.38234E+06	0.12757E+06
2000	324	6	0.38330E+06	0.12792E+06
2000	324	7	0.38416E+06	0.12825E+06
2000	324	8	0.38494E+06	0.12855E+06
2000	324	9	0.38563E+06	0.12883E+06
2000	324	10	0.38633E+06	0.12908E+06
2000	324	11	0.38702E+06	0.12930E+06
2000	324	12	0.38762E+06	0.12949E+06
2000	324	13	0.38816E+06	0.12966E+06
2000	324	14	0.38864E+06	0.12980E+06
2000	324	15	0.38919E+06	0.12995E+06
2000	324	16	0.38980E+06	0.13009E+06
2000	324	17	0.39042E+06	0.13027E+06
2000	324	18	0.39099E+06	0.13046E+06
2000	324	19	0.39157E+06	0.13094E+06
2000	324	20	0.39224E+06	0.13140E+06
2000	324	21	0.39298E+06	0.13190E+06
2000	324	22	0.39386E+06	0.13239E+06
2000	324	23	0.39782E+06	0.13285E+06
2000	324	24	0.40115E+06	0.13330E+06
2000	325	1	0.40396E+06	0.13375E+06
2000	325	2	0.40634E+06	0.13421E+06
2000	325	3	0.40844E+06	0.13479E+06
2000	325	4	0.41029E+06	0.13535E+06
2000	325	5	0.41191E+06	0.13587E+06
2000	325	6	0.41336E+06	0.13643E+06
2000	325	7	0.41466E+06	0.13694E+06
2000	325	8	0.41578E+06	0.13739E+06
2000	325	9	0.41675E+06	0.13779E+06
2000	325	10	0.41758E+06	0.13813E+06
2000	325	11	0.41828E+06	0.13844E+06
2000	325	12	0.41886E+06	0.13875E+06
2000	325	13	0.42086E+06	0.13906E+06
2000	325	14	0.42260E+06	0.13933E+06
2000	325	15	0.42409E+06	0.13963E+06
2000	325	16	0.42532E+06	0.13999E+06
2000	325	17	0.42640E+06	0.14057E+06
2000	325	18	0.42755E+06	0.14107E+06
2000	325	19	0.42870E+06	0.14157E+06
2000	325	20	0.42995E+06	0.14204E+06
2000	325	21	0.43129E+06	0.14250E+06
2000	325	22	0.43268E+06	0.14295E+06
2000	325	23	0.43402E+06	0.14372E+06
2000	325	24	0.43528E+06	0.14465E+06
2000	326	1	0.43657E+06	0.14559E+06
2000	326	2	0.43783E+06	0.14647E+06
2000	326	3	0.43906E+06	0.14732E+06
2000	326	4	0.44027E+06	0.14811E+06
2000	326	5	0.44190E+06	0.14887E+06
2000	326	6	0.44349E+06	0.14958E+06
2000	326	7	0.44487E+06	0.15023E+06
2000	326	8	0.44606E+06	0.15086E+06
2000	326	9	0.44719E+06	0.15145E+06
2000	326	10	0.44825E+06	0.15197E+06
2000	326	11	0.44922E+06	0.15244E+06
2000	326	12	0.45007E+06	0.15284E+06
2000	326	13	0.45079E+06	0.15323E+06
2000	326	14	0.45140E+06	0.15359E+06
2000	326	15	0.45202E+06	0.15391E+06
2000	326	16	0.45258E+06	0.15419E+06
2000	326	17	0.45305E+06	0.15447E+06
2000	326	18	0.45343E+06	0.15484E+06
2000	326	19	0.45383E+06	0.15524E+06
2000	326	20	0.45425E+06	0.15566E+06
2000	326	21	0.45469E+06	0.15619E+06
2000	326	22	0.45521E+06	0.15678E+06
2000	326	23	0.45580E+06	0.15736E+06
2000	326	24	0.45643E+06	0.15797E+06
2000	327	1	0.45707E+06	0.15854E+06
2000	327	2	0.45771E+06	0.15907E+06
2000	327	3	0.45834E+06	0.15956E+06
2000	327	4	0.45896E+06	0.16000E+06
2000	327	5	0.45961E+06	0.16040E+06
2000	327	6	0.46025E+06	0.16077E+06
2000	327	7	0.46073E+06	0.16102E+06
2000	327	8	0.46104E+06	0.16120E+06
2000	327	9	0.46122E+06	0.16128E+06
2000	327	10	0.46136E+06	0.16130E+06
2000	327	11	0.46141E+06	0.16126E+06
2000	327	12	0.46137E+06	0.16116E+06
2000	327	13	0.46126E+06	0.16102E+06
2000	327	14	0.46105E+06	0.16084E+06
2000	327	15	0.46077E+06	0.16063E+06
2000	327	16	0.46041E+06	0.16038E+06
2000	327	17	0.45998E+06	0.16011E+06
2000	327	18	0.45948E+06	0.15982E+06
2000	327	19	0.45909E+06	0.15957E+06
2000	327	20	0.45878E+06	0.15935E+06
2000	327	21	0.45854E+06	0.15916E+06
2000	327	22	0.45836E+06	0.15900E+06
2000	327	23	0.45822E+06	0.15886E+06
2000	327	24	0.45813E+06	0.15874E+06
2000	328	1	0.45807E+06	0.15864E+06
2000	328	2	0.45804E+06	0.15855E+06
2000	328	3	0.45804E+06	0.15847E+06
2000	328	4	0.45804E+06	0.15839E+06
2000	328	5	0.45806E+06	0.15833E+06
2000	328	6	0.45809E+06	0.15826E+06
2000	328	7	0.45796E+06	0.15814E+06
2000	328	8	0.45768E+06	0.15797E+06
2000	328	9	0.45729E+06	0.15775E+06
2000	328	10	0.45678E+06	0.15750E+06
2000	328	11	0.45619E+06	0.15722E+06
2000	328	12	0.45551E+06	0.15690E+06
2000	328	13	0.45476E+06	0.15657E+06
2000	328	14	0.45393E+06	0.15621E+06
2000	328	15	0.45306E+06	0.15583E+06
2000	328	16	0.45214E+06	0.15544E+06
2000	328	17	0.45118E+06	0.15503E+06
2000	328	18	0.45019E+06	0.15461E+06
2000	328	19	0.44931E+06	0.15425E+06
2000	328	20	0.44854E+06	0.15394E+06
2000	328	21	0.44786E+06	0.15366E+06
2000	328	22	0.44726E+06	0.15342E+06
2000	328	23	0.44671E+06	0.15320E+06
2000	328	24	0.44622E+06	0.15302E+06
2000	329	1	0.44577E+06	0.15285E+06
2000	329	2	0.44537E+06	0.15270E+06
2000	329	3	0.44499E+06	0.15256E+06
2000	329	4	0.44464E+06	0.15243E+06
2000	329	5	0.44431E+06	0.15232E+06
2000	329	6	0.44401E+06	0.15222E+06
2000	329	7	0.44357E+06	0.15206E+06
2000	329	8	0.44302E+06	0.15184E+06
2000	329	9	0.44238E+06	0.15157E+06
2000	329	10	0.44166E+06	0.15127E+06
2000	329	11	0.44086E+06	0.15094E+06
2000	329	12	0.44001E+06	0.15059E+06
2000	329	13	0.43911E+06	0.15021E+06
2000	329	14	0.43817E+06	0.14981E+06
2000	329	15	0.43720E+06	0.14941E+06
2000	329	16	0.43620E+06	0.14899E+06
2000	329	17	0.43516E+06	0.14855E+06
2000	329	18	0.43409E+06	0.14811E+06
2000	329	19	0.43313E+06	0.14773E+06
2000	329	20	0.43226E+06	0.14740E+06
2000	329	21	0.43148E+06	0.14711E+06
2000	329	22	0.43077E+06	0.14685E+06
2000	329	23	0.43012E+06	0.14663E+06
2000	329	24	0.42954E+06	0.14644E+06
2000	330	1	0.42901E+06	0.14626E+06
2000	330	2	0.42853E+06	0.14611E+06
2000	330	3	0.42810E+06	0.14596E+06
2000	330	4	0.42770E+06	0.14584E+06
2000	330	5	0.42732E+06	0.14573E+06
2000	330	6	0.42698E+06	0.14562E+06
2000	330	7	0.42648E+06	0.14546E+06
2000	330	8	0.42582E+06	0.14524E+06
2000	330	9	0.42504E+06	0.14498E+06
2000	330	10	0.42414E+06	0.14469E+06
2000	330	11	0.42316E+06	0.14436E+06
2000	330	12	0.42210E+06	0.14401E+06
2000	330	13	0.42097E+06	0.14364E+06
2000	330	14	0.41978E+06	0.14324E+06
2000	330	15	0.41855E+06	0.14283E+06
2000	330	16	0.41728E+06	0.14241E+06
2000	330	17	0.41597E+06	0.14197E+06
2000	330	18	0.41464E+06	0.14151E+06
2000	330	19	0.41346E+06	0.14112E+06
2000	330	20	0.41240E+06	0.14078E+06
2000	330	21	0.41145E+06	0.14049E+06
2000	330	22	0.41058E+06	0.14024E+06
2000	330	23	0.40979E+06	0.14002E+06
2000	330	24	0.40906E+06	0.13982E+06
2000	331	1	0.40839E+06	0.13964E+06
2000	331	2	0.40777E+06	0.13949E+06
2000	331	3	0.40717E+06	0.13936E+06
2000	331	4	0.40662E+06	0.13923E+06
2000	331	5	0.40609E+06	0.13911E+06
2000	331	6	0.40559E+06	0.13901E+06
2000	331	7	0.40494E+06	0.13885E+06
2000	331	8	0.40417E+06	0.13863E+06
2000	331	9	0.40332E+06	0.13837E+06
2000	331	10	0.40237E+06	0.13808E+06
2000	331	11	0.40136E+06	0.13775E+06
2000	331	12	0.40029E+06	0.13740E+06
2000	331	13	0.39917E+06	0.13703E+06
2000	331	14	0.39802E+06	0.13665E+06
2000	331	15	0.39683E+06	0.13624E+06
2000	331	16	0.39560E+06	0.13583E+06
2000	331	17	0.39436E+06	0.13539E+06
2000	331	18	0.39310E+06	0.13495E+06
2000	331	19	0.39197E+06	0.13457E+06
2000	331	20	0.39096E+06	0.13425E+06
2000	331	21	0.39006E+06	0.13396E+06
2000	331	22	0.38925E+06	0.13372E+06
2000	331	23	0.38852E+06	0.13350E+06
2000	331	24	0.38784E+06	0.13331E+06
2000	332	1	0.38721E+06	0.13314E+06
2000	332	2	0.38663E+06	0.13299E+06
2000	332	3	0.38608E+06	0.13286E+06
2000	332	4	0.38557E+06	0.13274E+06
2000	332	5	0.38508E+06	0.13264E+06
2000	332	6	0.38461E+06	0.13254E+06
2000	332	7	0.38401E+06	0.13238E+06
2000	332	8	0.38329E+06	0.13217E+06
2000	332	9	0.38246E+06	0.13193E+06
2000	332	10	0.38156E+06	0.13165E+06
2000	332	11	0.38058E+06	0.13134E+06
2000	332	12	0.37955E+06	0.13101E+06
2000	332	13	0.37847E+06	0.13065E+06
2000	332	14	0.37736E+06	0.13027E+06
2000	332	15	0.37621E+06	0.12989E+06
2000	332	16	0.37503E+06	0.12949E+06
2000	332	17	0.37382E+06	0.12908E+06
2000	332	18	0.37260E+06	0.12867E+06
2000	332	19	0.37152E+06	0.12831E+06
2000	332	20	0.37056E+06	0.12800E+06
2000	332	21	0.36969E+06	0.12773E+06
2000	332	22	0.36892E+06	0.12750E+06
2000	332	23	0.36821E+06	0.12730E+06
2000	332	24	0.36756E+06	0.12712E+06
2000	333	1	0.36697E+06	0.12696E+06
2000	333	2	0.36642E+06	0.12682E+06
2000	333	3	0.36591E+06	0.12670E+06
2000	333	4	0.36543E+06	0.12659E+06
2000	333	5	0.36498E+06	0.12649E+06
2000	333	6	0.36455E+06	0.12640E+06
2000	333	7	0.36398E+06	0.12625E+06
2000	333	8	0.36330E+06	0.12607E+06
2000	333	9	0.36253E+06	0.12585E+06
2000	333	10	0.36168E+06	0.12560E+06
2000	333	11	0.36076E+06	0.12533E+06
2000	333	12	0.35978E+06	0.12503E+06
2000	333	13	0.35875E+06	0.12471E+06
2000	333	14	0.35768E+06	0.12439E+06
2000	333	15	0.35657E+06	0.12405E+06
2000	333	16	0.35544E+06	0.12370E+06
2000	333	17	0.35428E+06	0.12334E+06
